timestamp,open,high,low,close,volume
2022-12-07,263.91,282.73,263.91,277.27,33382
2022-12-11,271.82,276.27,267.27,270.27,10868
2022-12-12,268.27,284.55,268.27,284.55,12299
2022-12-13,278.91,289.09,278.91,279.27,10333
2022-12-14,275.55,283.64,275.55,278.18,6262
2022-12-15,275.45,277.18,270.91,270.91,10701
2022-12-18,268.27,275.45,268.27,275.36,5767
2022-12-19,272.73,277.27,270.0,275.45,4375
2022-12-20,280.82,283.64,272.73,280.91,14155
2022-12-21,279.09,284.55,273.73,278.18,8513
2022-12-22,272.73,280.91,270.0,277.27,5600
2022-12-26,280.0,291.55,272.73,291.55,16652
2022-12-27,297.36,307.27,287.73,298.18,39332
2022-12-28,295.45,310.91,290.18,303.64,20566
2022-12-29,308.18,323.64,302.73,320.0,38191
2023-01-01,321.82,324.55,302.91,310.91,38796
2023-01-02,305.45,316.36,305.0,316.36,16074
2023-01-03,321.55,333.64,306.09,322.73,59312
2023-01-04,318.64,350.0,318.18,341.18,51755
2023-01-05,345.45,358.18,330.0,345.0,40835
2023-01-08,338.18,363.64,332.0,350.91,43397
2023-01-09,345.45,377.18,345.45,377.18,80947
2023-01-10,369.73,381.82,350.0,360.0,55882
2023-01-12,354.55,366.36,339.45,343.64,53704
2023-01-17,341.82,378.0,339.09,378.0,96569
2023-01-18,385.55,415.73,385.55,415.73,209612
2023-01-19,424.0,454.55,407.27,443.64,70881
2023-01-23,443.64,452.45,417.27,417.27,96935
2023-01-24,409.09,440.0,401.09,431.0,40881
2023-01-25,437.27,464.55,418.18,464.55,57242
2023-01-26,455.45,455.45,433.82,443.64,81475
2023-01-29,443.64,443.64,417.73,424.55,65442
2023-01-30,416.36,433.64,406.55,410.0,33467
2023-01-31,409.09,424.55,395.64,424.55,31367
2023-02-01,418.18,430.91,412.73,414.55,35371
2023-02-02,406.27,419.09,402.73,409.0,21655
2023-02-05,403.18,427.27,400.0,405.45,21377
2023-02-06,405.64,413.73,399.36,405.45,10987
2023-02-07,405.45,446.0,400.91,445.45,49897
2023-02-08,454.09,454.09,425.91,428.18,77063
2023-02-09,420.45,429.09,420.45,427.27,13630
2023-02-12,418.73,422.73,410.36,412.73,28749
2023-02-14,404.73,430.0,400.91,411.36,28714
2023-02-15,403.64,414.55,403.64,404.55,18250
2023-02-16,404.55,412.73,396.55,398.91,21774
2023-02-20,393.64,400.0,390.0,398.18,74512
2023-02-22,405.45,413.64,390.91,410.09,15307
2023-02-23,404.55,411.73,395.91,409.09,18301
2023-02-26,400.91,417.27,378.18,417.27,28701
2023-02-27,417.27,423.64,396.36,417.91,27805
2023-02-28,410.91,420.0,409.73,413.55,21011
2023-03-01,405.45,409.09,400.45,402.73,6600
2023-03-02,405.45,408.0,395.64,397.27,7456
2023-03-05,390.91,396.36,380.91,381.82,8255
2023-03-07,381.82,400.0,379.45,390.91,12318
2023-03-09,391.82,405.45,391.82,403.55,12019
2023-03-12,403.55,405.45,393.82,400.0,16397
2023-03-13,392.82,415.45,391.18,415.45,13900
2023-03-14,422.73,422.73,399.27,404.55,9354
2023-03-15,398.45,406.73,397.27,406.27,5103
2023-03-16,400.0,408.0,393.64,393.64,11514
2023-03-19,390.91,421.91,387.45,421.91,22253
2023-03-20,413.55,413.55,401.0,412.64,24248
2023-03-22,419.09,420.82,397.27,400.0,12576
2023-03-23,393.09,403.36,393.09,400.0,17785
2023-03-26,392.73,395.45,381.0,390.91,12721
2023-03-27,383.09,395.27,383.09,393.64,10682
2023-03-28,400.0,400.91,389.18,390.0,7767
2023-03-29,384.55,394.55,384.55,388.18,6523
2023-03-30,386.45,396.82,380.45,383.73,15240
2023-04-02,383.73,391.36,370.91,373.64,23176
2023-04-03,366.36,377.27,366.36,372.27,8404
2023-04-04,370.91,375.45,365.55,371.82,12189
2023-04-05,372.73,372.73,366.36,367.45,7785
2023-04-06,368.18,376.73,364.64,364.64,10775
2023-04-09,368.18,370.64,360.0,360.0,11609
2023-04-10,360.0,366.45,354.55,363.64,10405
2023-04-11,358.18,383.0,358.18,374.55,4731
2023-04-12,372.73,390.0,367.36,384.64,13120
2023-04-13,384.82,398.73,378.18,380.27,18635
2023-04-16,380.0,381.82,373.91,374.55,8666
2023-04-17,370.91,377.27,370.0,370.91,3460
2023-04-18,370.82,371.82,367.36,368.18,5566
2023-04-19,364.64,374.55,364.64,374.36,6820
2023-04-20,367.0,373.64,367.0,367.09,6750
2023-04-23,359.82,366.36,359.82,366.27,4598
2023-04-24,359.18,366.36,359.09,365.45,4075
2023-04-25,358.27,372.73,358.27,365.45,2860
2023-04-26,363.64,380.0,361.0,367.09,13160
2023-04-27,361.91,368.18,361.91,368.18,3590
2023-04-30,361.0,368.18,361.0,361.82,10217
2023-05-02,359.09,364.55,359.09,360.09,5660
2023-05-03,359.09,369.91,356.36,359.09,4345
2023-05-04,359.09,367.18,357.27,363.64,7081
2023-05-07,359.09,361.73,352.0,355.82,4208
2023-05-08,362.91,365.45,352.09,354.55,6643
2023-05-09,350.91,361.82,350.91,356.45,3141
2023-05-10,359.09,370.0,352.82,365.45,9380
2023-05-11,363.64,363.64,356.45,360.0,1070
2023-05-14,366.36,366.36,350.91,354.55,15222
2023-05-15,349.09,358.18,349.09,350.0,1857
2023-05-16,343.64,357.27,343.64,347.82,2830
2023-05-17,348.18,359.09,348.18,357.27,3119
2023-05-18,361.82,370.0,357.36,368.18,14825
2023-05-21,368.18,374.09,363.64,364.64,14698
2023-05-22,357.55,375.45,357.55,372.73,9647
2023-05-23,374.55,390.91,374.55,390.91,25503
2023-05-24,390.91,394.55,383.09,386.45,9647
2023-05-28,379.18,390.91,379.18,382.73,24817
2023-05-30,381.82,381.82,363.64,370.91,12397
2023-05-31,363.64,372.73,354.55,356.45,24165
2023-06-01,350.09,363.36,349.18,359.09,13428
2023-06-04,359.09,383.64,359.09,377.27,18849
2023-06-05,370.09,383.64,370.09,377.18,14475
2023-06-06,370.09,385.45,370.09,381.82,9295
2023-06-07,375.45,387.55,375.45,381.82,18609
2023-06-08,381.82,387.27,371.91,374.55,12079
2023-06-11,377.27,400.0,377.27,394.55,25842
2023-06-12,390.91,395.45,387.55,391.82,28783
2023-06-13,395.45,408.09,390.0,404.45,57314
2023-06-14,400.91,410.0,393.64,404.36,68979
2023-06-15,404.36,410.91,395.45,403.64,24762
2023-06-18,396.36,444.0,396.36,444.0,39960
2023-06-19,435.18,437.45,422.73,426.36,59754
2023-06-20,418.27,442.73,405.36,442.73,43418
2023-06-21,433.91,433.91,405.45,411.82,41367
2023-06-22,404.55,419.09,391.91,398.18,23136
2023-06-25,393.64,416.82,393.64,410.0,16505
2023-06-26,418.18,418.18,395.45,400.0,28501
2023-06-27,392.0,405.36,392.0,400.0,16686
2023-06-28,407.27,408.0,387.36,388.18,16976
2023-07-02,382.73,395.45,380.0,385.45,17564
2023-07-03,378.27,385.45,372.73,374.45,17997
2023-07-04,372.73,381.0,369.18,380.91,16726
2023-07-05,380.91,381.82,363.64,363.64,12788
2023-07-06,361.91,372.91,361.91,368.18,12372
2023-07-09,370.91,382.18,363.64,370.91,12670
2023-07-10,372.73,380.18,360.91,362.73,24199
2023-07-11,355.55,368.18,354.55,354.64,19717
2023-07-12,351.0,379.09,351.0,370.64,9012
2023-07-13,368.18,381.82,352.82,352.82,35064
2023-07-16,351.0,370.0,348.18,350.0,17660
2023-07-17,354.55,374.55,349.18,374.55,16228
2023-07-18,367.36,380.0,360.91,362.73,13734
2023-07-19,357.36,372.64,357.36,363.55,6987
2023-07-20,360.0,371.82,360.0,363.64,12450
2023-07-23,358.27,370.91,358.27,368.09,16900
2023-07-24,363.64,375.36,360.91,366.36,12392
2023-07-25,360.0,368.09,356.45,362.73,9773
2023-07-26,357.27,369.55,356.36,361.55,6105
2023-07-27,359.09,366.36,354.27,354.55,14652
2023-07-30,356.36,359.09,344.82,350.0,21116
2023-07-31,350.0,357.91,345.45,346.36,12292
2023-08-01,345.64,355.27,331.91,331.91,15082
2023-08-02,333.0,338.82,331.82,338.73,8268
2023-08-03,332.73,345.27,332.73,334.55,11195
2023-08-06,331.82,338.27,323.64,327.27,9332
2023-08-07,322.73,332.09,321.82,327.27,4200
2023-08-08,323.64,333.64,317.27,318.18,9920
2023-08-09,318.18,331.82,316.36,331.82,5160
2023-08-10,325.45,337.45,319.18,336.27,13045
2023-08-13,329.64,351.82,323.45,349.91,6317
2023-08-14,343.0,345.82,335.09,339.09,9144
2023-08-15,332.36,338.45,323.45,323.45,8263
2023-08-16,318.18,325.55,318.18,320.09,8253
2023-08-17,318.18,343.64,318.18,326.36,7128
2023-08-20,327.27,327.27,322.73,323.64,2970
2023-08-21,321.82,323.64,315.45,320.0,7581
2023-08-22,313.64,323.73,313.64,323.73,2425
2023-08-23,330.0,340.91,330.0,339.09,21395
2023-08-24,339.09,343.64,321.0,322.73,11193
2023-08-27,322.73,327.27,318.18,320.0,6523
2023-08-28,318.18,322.73,313.64,321.82,11885
2023-08-29,316.36,320.91,313.73,319.09,5225
2023-08-30,319.09,319.09,311.09,314.55,5781
2023-09-03,308.27,314.55,286.91,286.91,31368
2023-09-04,288.18,315.45,272.64,315.45,50450
2023-09-05,309.18,334.64,291.82,301.82,24555
2023-09-07,295.82,296.82,290.0,290.09,8662
2023-09-10,284.55,296.27,284.55,291.82,8776
2023-09-11,287.27,300.55,287.27,300.0,8900
2023-09-12,299.09,300.0,290.0,290.0,3995
2023-09-13,290.91,304.55,287.27,304.55,11088
2023-09-17,299.09,302.73,292.82,295.45,11144
2023-09-18,296.64,320.91,290.18,318.18,6570
2023-09-19,311.82,322.55,296.45,315.45,18948
2023-09-21,321.73,347.0,312.91,342.18,43583
2023-09-24,335.55,341.82,327.27,330.91,19102
2023-09-25,324.64,354.18,318.73,340.91,48776
2023-09-26,338.18,357.27,338.18,353.64,20679
2023-09-27,351.82,351.82,337.27,345.36,16772
2023-10-01,338.55,343.09,329.09,332.27,13966
2023-10-02,326.36,352.36,320.0,329.09,9735
2023-10-03,322.73,329.09,322.73,324.55,7577
2023-10-04,322.82,344.82,322.82,340.0,14985
2023-10-05,336.36,340.0,330.0,335.45,10438
2023-10-08,328.82,331.36,318.18,327.27,44966
2023-10-09,320.91,328.27,316.45,321.0,15953
2023-10-10,316.82,321.82,310.91,318.18,10458
2023-10-11,319.09,325.45,307.27,317.27,6398
2023-10-12,311.09,313.64,305.45,307.45,15097
2023-10-16,304.55,305.91,300.0,301.27,3452
2023-10-17,301.27,311.82,301.27,306.36,7190
2023-10-18,306.36,311.73,306.36,309.09,6315
2023-10-19,305.27,310.91,305.27,306.36,10586
2023-10-29,309.09,311.82,296.55,304.55,5310
2023-10-30,299.09,308.73,299.09,308.73,2375
2023-10-31,304.55,306.36,300.18,300.91,3885
2023-11-01,295.45,314.55,291.91,304.55,5414
2023-11-02,298.45,302.73,292.91,300.0,7731
2023-11-05,294.0,306.0,294.0,306.0,6751
2023-11-06,302.73,319.91,302.73,319.91,11830
2023-11-07,314.55,323.55,311.82,320.91,15281
2023-11-08,318.18,324.45,311.82,320.18,6685
2023-11-09,313.82,320.91,311.0,318.18,4735
2023-11-20,318.27,328.18,316.55,318.18,8967
2023-11-21,312.73,320.0,309.18,310.45,2890
2023-11-22,307.27,328.09,298.18,328.09,11674
2023-11-23,321.82,334.64,316.45,328.45,11876
2023-11-26,334.55,341.82,327.91,340.0,28274
2023-11-27,340.91,340.91,329.18,330.91,12043
2023-11-28,327.36,337.45,325.45,331.82,26490
2023-11-29,331.82,334.55,323.64,324.55,15319
2023-11-30,318.18,334.55,313.73,314.55,10403
2023-12-03,309.64,319.09,309.64,318.18,4316
2023-12-04,311.91,334.73,311.91,318.18,21435
2023-12-05,314.18,322.73,311.82,311.82,7740
2023-12-06,306.64,320.82,306.64,318.09,8152
2023-12-07,311.82,325.45,311.82,319.09,9596
2023-12-10,325.45,350.0,325.45,344.91,650
2023-12-11,345.45,350.0,326.45,331.82,37895
2023-12-12,331.82,342.73,331.82,337.27,31938
2023-12-13,341.18,359.45,341.18,349.09,48848
2023-12-14,350.0,372.73,343.73,365.36,57089
2023-12-17,363.64,390.91,353.64,384.55,67145
2023-12-18,392.18,393.64,369.73,379.09,74836
2023-12-19,377.27,383.36,369.0,381.82,27371
2023-12-20,387.27,420.0,377.27,395.45,49988
2023-12-21,388.18,398.18,378.73,380.91,43748
2023-12-24,374.64,404.55,374.55,384.55,75865
2023-12-27,391.82,398.18,384.09,386.36,35455
2023-12-28,378.64,420.27,378.18,383.0,51254
2024-01-01,377.73,392.73,377.73,380.45,56452
2024-01-02,377.45,386.36,374.36,376.82,40170
2024-01-03,370.91,390.91,370.91,387.27,25708
2024-01-04,386.36,401.45,382.0,390.91,61958
2024-01-07,395.45,402.73,383.64,395.45,58410
2024-01-08,388.27,428.18,388.27,425.27,109929
2024-01-09,422.73,436.36,406.45,407.64,88830
2024-01-10,409.09,432.73,409.09,424.55,101998
2024-01-11,427.27,436.36,422.73,427.27,20014
2024-01-14,427.27,436.36,413.64,423.64,45805
2024-01-16,431.82,452.73,426.36,443.64,134648
2024-01-17,440.91,445.45,417.0,431.82,95493
2024-01-18,440.0,440.91,414.55,433.64,27751
2024-01-21,426.36,443.64,418.18,426.36,87968
2024-01-22,419.18,425.45,407.27,420.0,37231
2024-01-23,425.45,425.45,407.18,417.27,15997
2024-01-24,410.0,421.82,405.45,409.09,16920
2024-01-25,409.18,410.91,394.27,406.18,19194
2024-01-28,400.0,414.27,398.36,409.09,14778
2024-01-29,409.09,424.27,403.64,416.36,27008
2024-01-30,408.09,422.73,408.09,412.73,28991
2024-01-31,407.27,437.82,407.27,412.73,17672
2024-02-01,420.91,420.91,400.0,404.55,18964
2024-02-04,400.0,405.36,397.27,398.45,10039
2024-02-05,405.45,406.36,398.27,404.55,11499
2024-02-06,398.18,421.91,398.18,409.09,9982
2024-02-07,410.91,425.45,405.64,410.0,7972
2024-02-08,418.18,421.91,404.55,421.82,33502
2024-02-11,421.82,438.73,420.0,424.45,24069
2024-02-12,416.0,432.73,416.0,432.73,36277
2024-02-13,424.09,436.27,416.36,420.91,54745
2024-02-14,412.73,428.18,412.73,416.64,15606
2024-02-15,409.18,435.45,409.18,425.36,26402
2024-02-18,417.27,418.18,408.36,410.0,20393
2024-02-20,401.91,418.18,401.91,404.82,7486
2024-02-21,397.36,420.91,396.55,407.27,16911
2024-02-22,408.36,414.45,390.91,390.91,15736
2024-02-25,385.0,392.64,380.82,380.82,9899
2024-02-26,374.55,403.36,374.55,391.82,10474
2024-02-27,391.82,397.27,386.36,395.36,6927
2024-02-28,389.27,393.36,386.36,387.82,5715
2024-02-29,390.91,401.82,378.18,378.18,8826
2024-03-03,370.91,380.0,370.91,376.36,9604
2024-03-04,374.55,413.64,374.55,413.64,1730
2024-03-05,413.64,415.45,387.64,390.91,18395
2024-03-06,386.36,402.73,384.55,395.45,13051
2024-03-07,400.91,403.18,393.64,395.45,6490
2024-03-10,395.45,402.73,388.36,400.0,13400
2024-03-12,406.36,407.91,396.36,406.36,9110
2024-03-13,400.0,407.18,398.18,407.18,9518
2024-03-14,399.09,406.91,394.55,403.18,4334
2024-03-17,400.0,402.73,393.09,399.09,6000
2024-03-18,406.36,406.36,391.82,401.55,7646
2024-03-19,393.64,404.55,393.64,400.0,4044
2024-03-20,393.64,396.36,390.0,390.0,8758
2024-03-21,383.0,397.73,383.0,388.64,8793
2024-03-25,381.0,388.55,381.0,381.82,5695
2024-03-26,375.45,392.64,375.45,386.45,3605
2024-03-27,381.82,394.55,381.82,386.36,6569
2024-03-28,393.64,394.09,380.09,385.36,9288
2024-03-31,392.73,392.73,379.18,385.73,2763
2024-04-01,382.73,390.36,377.27,381.73,14535
2024-04-02,384.55,389.09,378.18,384.18,9074
2024-04-03,377.0,386.82,377.0,381.73,8187
2024-04-04,374.64,382.73,374.64,381.18,8029
2024-04-07,378.18,385.73,378.18,382.82,9129
2024-04-09,382.73,392.73,382.73,385.45,8558
2024-04-10,381.82,395.45,381.82,393.64,5960
2024-04-14,390.91,400.91,385.91,390.09,12608
2024-04-15,382.73,399.0,381.36,388.64,14378
2024-04-16,380.91,390.91,380.91,384.55,7081
2024-04-18,380.0,386.27,377.36,380.91,12724
2024-04-21,374.64,389.09,374.64,389.09,5998
2024-04-22,381.45,389.09,377.27,385.45,8216
2024-04-24,377.82,388.91,377.82,381.82,1890
2024-04-25,377.27,381.82,375.45,381.82,3956
2024-04-28,376.36,389.09,370.64,377.27,10195
2024-04-29,372.91,380.91,372.91,373.0,3324
2024-04-30,365.82,387.27,365.82,376.36,17671
2024-05-02,383.82,383.82,376.18,381.82,5251
2024-05-05,381.82,392.64,381.36,381.82,20660
2024-05-06,389.45,395.45,381.73,391.82,20569
2024-05-07,384.64,398.09,384.64,395.45,15863
2024-05-08,387.55,402.73,387.55,402.73,10463
2024-05-09,409.09,409.09,401.09,401.73,23718
2024-05-12,395.45,400.0,390.0,398.18,8216
2024-05-13,404.45,404.45,389.09,394.55,3170
2024-05-14,394.09,411.82,394.09,410.91,32158
2024-05-15,402.82,418.18,401.27,403.64,4360
2024-05-16,400.91,408.18,397.0,401.36,8287
2024-05-19,409.36,409.36,393.36,405.45,8469
2024-05-20,400.0,418.18,400.0,408.18,10357
2024-05-21,415.45,416.36,404.55,413.45,18404
2024-05-22,405.27,414.55,403.64,403.64,12634
2024-05-26,400.0,403.64,388.64,398.18,18263
2024-05-27,390.91,400.0,390.91,399.09,12196
2024-05-29,407.0,413.64,393.82,395.45,23857
2024-05-30,388.18,422.73,388.18,422.73,25974
2024-06-02,431.18,440.91,411.0,440.91,96453
2024-06-03,432.09,462.36,432.09,461.82,249198
2024-06-04,461.82,470.91,451.73,451.82,90506
2024-06-05,454.55,457.09,441.82,454.55,54126
2024-06-06,454.55,460.82,446.45,459.09,75393
2024-06-09,461.82,461.82,443.64,453.64,85895
2024-06-10,455.45,484.55,451.82,484.55,175272
2024-06-11,474.91,533.0,468.18,533.0,145197
2024-06-12,543.64,543.64,510.0,518.18,75113
2024-06-13,511.82,522.73,507.91,511.09,69322
2024-06-16,510.91,520.0,496.36,504.55,57237
2024-06-18,494.55,513.64,494.55,498.91,41662
2024-06-19,498.91,509.09,495.45,500.0,29297
2024-06-20,500.0,525.45,495.64,525.45,63470
2024-06-23,527.27,527.27,506.45,513.64,60584
2024-06-24,523.64,542.55,503.64,541.82,136034
2024-06-25,540.91,550.0,533.64,542.73,86635
2024-06-26,534.55,554.09,532.0,554.09,111110
2024-06-27,565.09,567.27,540.91,552.73,39005
2024-06-30,541.82,550.0,529.27,529.27,33132
2024-07-01,539.82,539.82,521.82,534.45,39428
2024-07-02,545.09,577.64,527.27,538.18,48007
2024-07-03,546.18,546.18,529.09,540.0,22511
2024-07-04,545.45,545.45,525.45,537.27,25255
2024-07-07,545.45,545.45,522.09,525.45,25625
2024-07-08,535.45,535.45,516.0,528.27,23981
2024-07-09,518.27,545.18,515.0,544.55,25319
2024-07-10,533.73,566.36,524.55,545.45,31241
2024-07-11,545.45,578.55,523.45,536.36,130647
2024-07-14,537.27,570.0,516.82,563.64,99775
2024-07-15,574.91,586.36,530.45,586.36,97143
2024-07-16,574.64,597.73,552.73,590.0,99171
2024-07-17,590.0,608.18,564.18,608.18,121615
2024-07-18,608.18,636.27,557.27,611.0,163912
2024-07-21,616.36,616.36,570.18,587.91,82759
2024-07-22,586.36,590.0,565.45,572.73,61068
2024-07-23,561.82,595.45,561.82,575.45,105474
2024-07-24,575.45,577.27,560.27,563.64,50216
2024-07-25,555.45,567.91,549.73,554.55,52525
