timestamp,open,high,low,close,volume
2016-01-11,114.02,114.02,114.02,114.02,30
2016-01-12,114.02,114.02,114.02,114.02,160
2016-01-13,114.02,112.15,110.28,110.28,70
2016-01-14,108.41,117.76,108.41,117.76,11060
2016-01-21,117.76,119.63,119.63,119.63,50
2016-02-14,121.5,130.84,121.5,130.84,60
2016-02-15,132.71,143.93,132.71,143.93,2110
2016-02-16,143.93,157.94,146.73,157.94,2670
2016-02-17,157.94,163.55,160.75,163.55,35
2016-02-18,163.55,166.36,166.36,166.36,20
2016-02-22,169.16,174.77,169.16,171.96,65
2016-02-23,174.77,171.96,170.09,171.03,583
2016-04-03,171.03,168.22,162.62,162.62,30
2016-04-04,162.62,159.81,149.53,149.53,750
2016-04-05,146.73,146.73,146.73,146.73,100
2016-04-06,146.73,143.93,138.32,138.32,400
2016-04-10,138.32,148.6,139.25,148.6,1300
2016-04-11,148.6,157.01,139.25,142.99,6550
2016-04-12,142.99,146.73,140.19,143.93,2930
2016-04-14,143.93,142.99,142.06,142.99,880
2016-04-17,145.79,145.79,140.19,142.99,3410
2016-04-18,142.99,145.79,140.19,145.79,2170
2016-04-19,145.79,147.66,144.86,144.86,1200
2016-04-20,144.86,147.66,142.06,147.66,8440
2016-04-21,147.66,150.47,143.93,143.93,5950
2016-04-24,143.93,141.12,141.12,141.12,300
2016-04-25,141.12,146.73,142.99,146.73,5010
2016-04-26,146.73,146.73,143.93,143.93,1040
2016-04-27,143.93,153.27,146.73,152.34,3321
2016-04-28,152.34,156.07,149.53,149.53,5320
2016-05-02,149.53,155.14,152.34,155.14,3720
2016-05-03,155.14,156.07,151.4,156.07,4949
2016-05-04,156.07,154.21,154.21,154.21,105
2016-05-05,154.21,151.4,148.6,148.6,400
2016-05-09,151.4,159.81,151.4,159.81,630
2016-05-10,159.81,159.81,159.81,159.81,100
2016-05-16,159.81,157.01,154.21,154.21,100
2016-05-17,152.34,152.34,152.34,152.34,690
2016-05-18,152.34,155.14,154.21,155.14,250
2016-05-19,155.14,157.94,152.34,152.34,400
2016-05-22,152.34,155.14,150.47,150.47,2393
2016-05-23,150.47,156.07,153.27,156.07,4015
2016-05-24,156.07,154.21,153.27,154.21,1320
2016-05-25,154.21,156.07,151.4,154.21,2210
2016-05-26,154.21,152.34,152.34,152.34,230
2016-05-29,152.34,157.01,155.14,156.07,1130
2016-05-30,156.07,161.68,158.88,158.88,2350
2016-05-31,158.88,158.88,158.88,158.88,360
2016-06-01,158.88,158.88,156.07,158.88,200
2016-06-02,158.88,158.88,158.88,158.88,800
2016-06-05,158.88,157.94,153.27,153.27,780
2016-06-06,153.27,156.07,155.14,155.14,1020
2016-06-07,157.01,157.01,154.21,154.21,2620
2016-06-09,154.21,154.21,151.4,151.4,1500
2016-06-12,151.4,152.34,150.47,150.47,1040
2016-06-13,150.47,150.47,149.53,149.53,1325
2016-06-14,152.34,158.88,152.34,156.07,2000
2016-06-15,154.21,165.42,154.21,162.62,4210
2016-06-16,163.55,179.44,163.55,179.44,1835
2016-06-19,179.44,179.44,176.64,176.64,330
2016-06-20,176.64,175.7,168.22,168.22,3850
2016-06-21,168.22,185.05,171.03,185.05,13440
2016-06-22,187.85,191.59,184.11,187.85,3210
2016-06-23,187.85,187.85,181.31,185.98,2760
2016-06-26,185.98,203.74,188.79,203.74,6750
2016-06-27,203.74,201.87,193.46,197.2,2320
2016-06-28,197.2,205.61,196.26,202.8,2490
2016-06-29,202.8,220.56,206.54,211.21,5465
2016-06-30,211.21,214.95,205.61,205.61,1840
2016-07-03,205.61,209.35,205.61,205.61,1700
2016-07-04,205.61,205.61,202.8,202.8,3925
2016-07-05,200.93,200.93,200.0,200.0,1300
2016-07-06,203.74,219.63,200.93,219.63,21398
2016-07-10,219.63,223.36,215.89,218.69,7160
2016-07-11,218.69,214.95,214.95,214.95,300
2016-07-12,214.95,213.08,207.48,209.35,4800
2016-07-13,209.35,209.35,198.13,209.35,1145
2016-07-14,213.08,216.82,209.35,216.82,3690
2016-07-17,216.82,216.82,205.61,205.61,1200
2016-07-18,205.61,209.35,205.61,205.61,3400
2016-07-19,205.61,205.61,203.74,203.74,3360
2016-07-20,207.48,218.69,207.48,213.08,7200
2016-07-21,213.08,228.04,215.89,219.63,7065
2016-07-25,219.63,241.12,219.63,241.12,15225
2016-07-26,241.12,264.49,245.79,264.49,21474
2016-07-27,264.49,290.65,269.16,290.65,29020
2016-07-28,290.65,307.48,270.09,279.44,10903
2016-07-31,279.44,285.98,266.36,285.98,8955
2016-08-01,285.98,280.37,261.68,272.9,7281
2016-08-02,272.9,269.16,255.14,255.14,2780
2016-08-03,255.14,257.01,254.21,254.21,1420
2016-08-04,254.21,257.01,243.93,247.66,5161
2016-08-07,247.66,247.66,238.32,238.32,3600
2016-08-08,238.32,233.64,233.64,233.64,100
2016-08-10,238.32,252.34,238.32,252.34,2068
2016-08-11,257.01,257.01,247.66,247.66,1000
2016-08-14,242.99,242.99,238.32,238.32,900
2016-08-15,233.64,233.64,222.43,224.3,3050
2016-08-16,218.69,218.69,218.69,218.69,10
2016-08-17,222.43,240.19,222.43,240.19,850
2016-08-21,238.32,247.66,238.32,242.99,910
2016-08-22,238.32,242.99,238.32,242.99,1200
2016-09-01,238.32,238.32,228.97,228.97,2100
2016-09-04,232.71,232.71,232.71,232.71,10
2016-09-05,228.97,255.14,228.97,252.34,2310
2016-09-06,257.01,271.03,244.86,244.86,3415
2016-09-07,240.19,247.66,240.19,247.66,1340
2016-09-08,247.66,252.34,247.66,252.34,210
2016-09-11,257.01,257.01,252.34,252.34,300
2016-09-14,250.47,250.47,250.47,250.47,400
2016-09-20,250.47,250.47,250.47,250.47,820
2016-09-21,245.79,247.66,242.99,247.66,470
2016-09-28,242.99,242.99,229.91,229.91,1550
2016-09-29,228.97,229.91,226.17,229.91,920
2016-10-02,228.97,228.97,221.5,221.5,1200
2016-10-03,225.23,225.23,225.23,225.23,1400
2016-10-05,225.23,225.23,221.5,222.43,580
2016-10-06,225.23,228.97,225.23,228.97,200
2016-10-16,228.97,228.97,228.97,228.97,50
2016-10-18,232.71,236.45,231.78,234.58,2060
2016-10-19,239.25,243.93,239.25,243.93,150
2016-10-20,244.86,251.4,244.86,246.73,750
2016-10-23,242.06,242.06,242.06,242.06,1000
2016-10-27,238.32,238.32,238.32,238.32,5550
2016-11-07,238.32,238.32,233.64,237.38,12560
2016-11-08,232.71,232.71,216.82,216.82,16420
2016-11-09,213.08,214.95,211.21,214.95,18390
2016-11-10,218.69,226.17,214.95,214.95,14840
2016-11-13,213.08,213.08,213.08,213.08,500
2016-11-14,210.28,210.28,210.28,210.28,1000
2016-11-15,214.02,214.02,210.28,210.28,40010
2016-11-16,214.02,214.02,214.02,214.02,16850
2016-11-17,210.28,210.28,207.48,207.48,800
2016-12-01,211.21,211.21,211.21,211.21,250
2016-12-15,207.48,207.48,207.48,207.48,10
2016-12-18,203.74,203.74,186.92,187.85,19740
2016-12-19,185.05,185.05,184.11,184.11,650
2016-12-20,181.31,181.31,178.5,178.5,150
2016-12-21,175.7,175.7,175.7,175.7,50
2016-12-26,172.9,172.9,158.88,158.88,350
2016-12-27,156.07,156.07,144.86,144.86,720
2016-12-28,142.99,142.99,142.06,142.06,350
2017-01-01,144.86,147.66,144.86,147.66,150
2017-01-02,145.79,157.01,145.79,157.01,530
2017-01-03,158.88,167.29,158.88,163.55,3060
2017-01-04,166.36,169.16,166.36,169.16,370
2017-01-05,166.36,166.36,160.75,160.75,1805
2017-01-08,157.94,157.94,156.07,156.07,400
2017-01-15,158.88,158.88,158.88,158.88,100
2017-01-17,156.07,156.07,150.47,150.47,1100
2017-01-18,148.6,148.6,147.66,147.66,1100
2017-01-19,149.53,152.34,149.53,152.34,600
2017-01-22,155.14,155.14,155.14,155.14,100
2017-01-23,152.34,156.07,147.66,156.07,61
2017-01-24,156.07,157.94,154.21,157.94,1420
2017-02-02,160.75,163.55,160.75,163.55,20
2017-02-06,160.75,160.75,160.75,160.75,280
2017-02-07,157.94,157.94,155.14,155.14,1680
2017-02-08,157.94,157.94,157.94,157.94,580
2017-02-09,158.88,158.88,156.07,156.07,500
2017-02-12,153.27,153.27,150.47,150.47,1850
2017-02-15,147.66,150.47,142.06,150.47,1985
2017-02-16,149.53,149.53,149.53,149.53,220
2017-02-19,146.73,146.73,143.93,145.79,460
2017-02-20,145.79,145.79,145.79,145.79,100
2017-02-21,147.66,147.66,147.66,147.66,15
2017-02-22,144.86,147.66,144.86,147.66,4370
2017-02-28,144.86,144.86,142.06,142.06,300
2017-03-02,142.99,142.99,140.19,142.99,3900
2017-03-05,142.99,142.99,142.99,142.99,20
2017-03-06,140.19,140.19,140.19,140.19,200
2017-03-07,138.32,139.25,138.32,139.25,10140
2017-03-09,137.38,137.38,137.38,137.38,100
2017-03-13,139.25,139.25,139.25,139.25,100
2017-03-19,139.25,137.38,137.38,137.38,80
2017-03-20,139.25,149.53,139.25,149.53,1930
2017-03-21,152.34,163.55,152.34,160.75,2730
2017-03-22,163.55,165.42,163.55,165.42,270
2017-03-23,162.62,165.42,162.62,162.62,2400
2017-03-26,165.42,165.42,165.42,165.42,450
2017-03-28,165.42,171.96,168.22,171.96,2150
2017-03-29,171.96,169.16,169.16,169.16,100
2017-03-30,169.16,168.22,168.22,168.22,500
2017-04-02,167.29,171.03,167.29,171.03,1200
2017-04-03,168.22,168.22,168.22,168.22,700
2017-04-09,169.16,169.16,167.29,167.29,200
2017-04-10,168.22,168.22,163.55,164.49,3885
2017-04-11,161.68,161.68,158.88,158.88,510
2017-04-12,160.75,174.77,157.94,174.77,7225
2017-04-13,171.96,171.96,169.16,171.96,1870
2017-04-16,169.16,177.57,169.16,171.96,2470
2017-04-19,171.96,174.77,169.16,174.77,2630
2017-04-20,177.57,177.57,174.77,174.77,110
2017-04-23,177.57,177.57,177.57,177.57,500
2017-04-24,174.77,174.77,171.96,171.96,630
2017-04-25,171.96,171.96,165.42,165.42,1160
2017-04-26,168.22,171.03,168.22,171.03,1010
2017-04-27,173.83,187.85,173.83,187.85,9500
2017-04-30,191.59,206.54,191.59,206.54,19160
2017-05-02,210.28,224.3,202.8,217.76,8690
2017-05-03,221.5,225.23,207.48,214.02,3785
2017-05-04,217.76,217.76,199.07,200.0,5580
2017-05-07,198.13,198.13,188.79,188.79,900
2017-05-08,185.05,200.93,185.05,187.85,3370
2017-05-09,187.85,199.07,191.59,199.07,970
2017-05-11,195.33,199.07,195.33,199.07,510
2017-05-15,202.8,218.69,202.8,218.69,3780
2017-05-16,222.43,240.19,222.43,240.19,16980
2017-05-17,241.12,259.81,229.91,249.53,20285
2017-05-18,249.53,251.4,233.64,237.38,7890
2017-05-21,238.32,247.66,234.58,242.99,6380
2017-05-22,238.32,238.32,233.64,237.38,1805
2017-05-23,238.32,239.25,228.97,235.51,2710
2017-05-24,235.51,244.86,230.84,230.84,1080
2017-05-28,233.64,233.64,221.5,225.23,2000
2017-05-30,226.17,226.17,224.3,224.3,300
2017-05-31,224.3,228.04,224.3,228.04,1760
2017-06-01,228.04,228.04,226.17,226.17,320
2017-06-04,223.36,223.36,218.69,218.69,770
2017-06-05,215.89,227.1,215.89,223.36,2355
2017-06-06,227.1,234.58,224.3,234.58,1430
2017-06-07,234.58,234.58,229.91,229.91,694
2017-06-08,226.17,226.17,214.95,214.95,2365
2017-06-11,213.08,216.82,213.08,216.82,570
2017-06-12,216.82,216.82,210.28,211.21,1250
2017-06-13,210.28,217.76,210.28,217.76,1400
2017-06-14,217.76,217.76,214.02,214.02,543
2017-06-15,217.76,216.82,214.95,214.95,900
2017-06-20,219.63,219.63,219.63,219.63,400
2017-06-25,219.63,219.63,219.63,219.63,50
2017-06-27,215.89,215.89,215.89,215.89,40
2017-07-06,215.89,215.89,198.13,199.07,2654
2017-07-10,194.39,194.39,186.92,186.92,780
2017-07-11,185.05,185.05,185.05,185.05,100
2017-07-12,183.18,183.18,183.18,183.18,10
2017-07-13,185.98,185.98,185.98,185.98,50
2017-07-16,184.11,184.11,184.11,184.11,550
2017-07-17,183.18,183.18,183.18,183.18,500
2017-07-18,185.98,200.0,185.98,200.0,738
2017-07-19,198.13,201.87,196.26,196.26,1920
2017-07-20,193.46,193.46,193.46,193.46,80
2017-07-24,191.59,191.59,188.79,189.72,980
2017-07-26,192.52,207.48,192.52,207.48,1950
2017-07-27,205.61,213.08,205.61,209.35,7280
2017-07-30,209.35,209.35,205.61,205.61,1740
2017-08-01,205.61,207.48,205.61,207.48,2056
2017-08-02,207.48,208.41,207.48,208.41,198
2017-08-03,208.41,210.28,210.28,210.28,500
2017-08-06,210.28,210.28,210.28,210.28,1280
2017-08-07,209.35,212.15,206.54,212.15,3980
2017-08-09,214.95,220.56,214.95,220.56,1406
2017-08-10,224.3,242.06,223.36,242.06,10752
2017-08-13,242.99,247.66,229.91,229.91,4874
2017-08-15,226.17,229.91,222.43,224.3,5096
2017-08-17,220.56,227.1,212.15,227.1,2130
2017-08-20,226.17,229.91,224.3,224.3,840
2017-08-21,220.56,224.3,216.82,221.5,1020
2017-08-22,218.69,228.04,218.69,228.04,410
2017-08-23,228.04,228.04,216.82,217.76,1620
2017-08-24,216.82,213.08,213.08,213.08,400
2017-08-27,213.08,210.28,210.28,210.28,10
2017-08-28,210.28,210.28,210.28,210.28,400
2017-08-30,210.28,206.54,203.74,203.74,200
2017-08-31,203.74,203.74,200.0,201.87,1010
2017-09-04,203.74,203.74,188.79,188.79,1740
2017-09-06,188.79,191.59,188.79,191.59,700
2017-09-07,193.46,193.46,193.46,193.46,60
2017-09-10,197.2,197.2,193.46,193.46,585
2017-09-11,189.72,189.72,185.98,185.98,200
2017-09-12,188.79,203.74,188.79,203.74,1247
2017-09-13,200.0,200.93,197.2,199.07,2040
2017-09-14,198.13,200.93,198.13,200.93,940
2017-09-17,204.67,220.56,204.67,220.56,950
2017-09-18,224.3,235.51,221.5,228.97,4115
2017-09-20,232.71,236.45,232.71,236.45,1300
2017-09-24,231.78,231.78,228.04,228.04,120
2017-09-25,224.3,224.3,220.56,220.56,70
2017-09-26,216.82,216.82,211.21,211.21,655
2017-10-03,208.41,208.41,208.41,208.41,20
2017-10-04,212.15,212.15,207.48,211.21,270
2017-10-08,207.48,207.48,203.74,205.61,230
2017-10-09,201.87,201.87,201.87,201.87,150
2017-10-11,198.13,198.13,198.13,198.13,10
2017-10-12,194.39,194.39,194.39,194.39,10
2017-10-15,190.65,213.08,190.65,213.08,4112
2017-10-16,209.35,220.56,209.35,220.56,660
2017-10-17,224.3,224.3,224.3,224.3,170
2017-10-18,220.56,220.56,220.56,220.56,50
2017-10-23,220.56,220.56,213.08,214.02,400
2017-10-24,214.02,234.58,217.76,227.1,12218
2017-10-25,228.97,228.97,221.5,228.04,3848
2017-10-29,228.97,228.97,224.3,224.3,2250
2017-10-30,224.3,225.23,224.3,224.3,650
2017-10-31,220.56,220.56,214.95,219.63,734
2017-11-01,216.82,216.82,215.89,215.89,240
2017-11-02,214.02,214.95,214.02,214.95,265
2017-11-06,214.95,214.95,213.08,213.08,260
2017-11-07,213.08,213.08,213.08,213.08,80
2017-11-09,209.35,209.35,209.35,209.35,200
2017-11-12,209.35,213.08,210.28,213.08,550
2017-11-13,210.28,210.28,202.8,205.61,4280
2017-11-14,209.35,220.56,209.35,216.82,570
2017-11-15,220.56,220.56,220.56,220.56,200
2017-11-19,220.56,216.82,216.82,216.82,300
2017-11-21,214.95,214.95,203.74,203.74,770
2017-11-22,203.74,214.95,203.74,214.95,8040
2017-11-23,214.95,222.43,216.82,221.5,680
2017-11-27,217.76,217.76,207.48,212.15,3723
2017-11-28,205.61,218.69,205.61,218.69,1942
2017-11-29,214.95,214.95,211.21,214.95,700
2017-11-30,213.08,213.08,211.21,213.08,140
2017-12-04,209.35,210.28,209.35,210.28,210
2017-12-05,214.02,214.02,214.02,214.02,50
2017-12-06,216.82,224.3,211.21,211.21,2532
2017-12-10,211.21,214.95,211.21,211.21,660
2017-12-13,210.28,210.28,202.8,202.8,2010
2017-12-14,199.07,203.74,199.07,202.8,550
2017-12-17,202.8,202.8,202.8,202.8,630
2017-12-18,199.07,217.76,199.07,216.82,1754
2017-12-19,213.08,220.56,205.61,220.56,6875
2017-12-20,216.82,216.82,209.35,212.15,230
2017-12-21,215.89,223.36,215.89,223.36,30
2017-12-24,227.1,234.58,222.43,222.43,60
2017-12-26,218.69,218.69,207.48,207.48,715
2017-12-27,203.74,203.74,199.07,200.0,942
2017-12-28,196.26,206.54,195.33,203.74,1040
2017-12-31,200.0,200.0,197.2,197.2,120
2018-01-01,200.93,204.67,200.93,201.87,880
2018-01-02,201.87,205.61,200.0,205.61,660
2018-01-03,201.87,201.87,200.0,201.87,620
2018-01-08,201.87,205.61,201.87,201.87,320
2018-01-09,201.87,201.87,198.13,201.87,1570
2018-01-10,199.07,199.07,199.07,199.07,15
2018-01-14,199.07,199.07,195.33,196.26,1954
2018-01-16,196.26,196.26,193.46,193.46,200
2018-01-17,193.46,193.46,193.46,193.46,280
2018-01-21,197.2,197.2,197.2,197.2,158
2018-01-22,194.39,194.39,193.46,193.46,650
2018-01-23,193.46,193.46,190.65,190.65,440
2018-01-24,194.39,194.39,194.39,194.39,100
2018-01-28,190.65,190.65,190.65,190.65,200
2018-01-29,187.85,187.85,187.85,187.85,310
2018-02-01,191.59,205.61,191.59,205.61,140
2018-02-04,209.35,213.08,205.61,209.35,70
2018-02-05,205.61,205.61,205.61,205.61,500
2018-02-06,201.87,201.87,201.87,201.87,50
2018-02-08,205.61,205.61,205.61,205.61,10
2018-02-11,201.87,201.87,192.52,195.33,510
2018-02-12,191.59,191.59,184.11,189.72,712
2018-02-14,191.59,191.59,183.18,185.98,1822
2018-02-15,188.79,201.87,188.79,198.13,670
2018-02-18,198.13,194.39,183.18,183.18,1270
2018-02-20,185.98,192.52,185.98,192.52,130
2018-02-22,188.79,188.79,188.79,188.79,20
2018-02-26,185.98,185.98,185.98,185.98,21227
2018-02-27,188.79,188.79,188.79,188.79,50
2018-02-28,185.98,185.98,180.37,180.37,800
2018-03-04,177.57,177.57,169.16,169.16,1650
2018-03-05,168.22,168.22,159.81,165.42,9272
2018-03-06,162.62,166.36,159.81,166.36,1020
2018-03-07,163.55,163.55,163.55,163.55,1250
2018-03-11,163.55,163.55,160.75,160.75,1510
2018-03-12,160.75,163.55,160.75,160.75,1230
2018-03-13,157.94,157.94,157.94,157.94,100
2018-03-14,160.75,160.75,160.75,160.75,30
2018-03-15,158.88,158.88,157.94,158.88,650
2018-03-19,157.01,157.01,157.01,157.01,102
2018-03-20,154.21,154.21,154.21,154.21,40
2018-03-21,151.4,151.4,140.19,140.19,3300
2018-03-22,137.38,139.25,132.71,132.71,2200
2018-03-26,134.58,145.79,134.58,145.79,60
2018-03-27,142.99,142.99,142.99,142.99,593
2018-04-02,145.79,145.79,145.79,145.79,20
2018-04-03,142.99,142.99,142.99,142.99,550
2018-04-04,145.79,145.79,142.99,142.99,1050
2018-04-05,145.79,154.21,145.79,154.21,330
2018-04-08,151.4,153.27,151.4,151.4,500
2018-04-09,148.6,151.4,148.6,151.4,1200
2018-04-10,148.6,151.4,142.99,142.99,430
2018-04-11,142.06,142.06,142.06,142.06,80
2018-04-12,140.19,140.19,139.25,140.19,300
2018-04-18,141.12,141.12,141.12,141.12,100
2018-04-19,143.93,155.14,143.93,155.14,2210
2018-04-22,155.14,170.09,157.94,170.09,1260
2018-04-23,172.9,178.5,168.22,168.22,2660
2018-04-24,165.42,171.03,157.01,159.81,29216
2018-04-25,162.62,165.42,157.01,159.81,630
2018-04-29,157.94,157.94,152.34,157.94,521
2018-05-03,160.75,163.55,157.94,157.94,240
2018-05-08,160.75,160.75,160.75,160.75,20
2018-05-09,160.75,163.55,160.75,160.75,70
2018-05-14,160.75,160.75,155.14,155.14,400
2018-05-17,157.94,158.88,157.94,158.88,70
2018-05-21,156.07,156.07,150.47,151.4,320
2018-05-22,154.21,159.81,154.21,159.81,630
2018-05-23,157.01,157.01,157.01,157.01,10
2018-05-24,157.01,162.62,159.81,162.62,50
2018-05-27,165.42,165.42,153.27,153.27,721
2018-05-28,153.27,150.47,150.47,150.47,100
2018-05-29,153.27,156.07,153.27,156.07,50
2018-05-30,156.07,156.07,156.07,156.07,200
2018-05-31,158.88,158.88,158.88,158.88,20
2018-06-03,156.07,156.07,156.07,156.07,200
2018-06-06,156.07,156.07,153.27,153.27,340
2018-06-07,156.07,156.07,153.27,153.27,340
2018-06-10,150.47,150.47,142.06,142.06,380
2018-06-11,140.19,140.19,140.19,140.19,200
2018-06-12,137.38,139.25,137.38,139.25,178
2018-06-13,138.32,141.12,138.32,141.12,480
2018-06-14,138.32,142.99,136.45,142.99,1140
2018-06-18,145.79,145.79,145.79,145.79,400
2018-06-19,142.99,142.99,140.19,140.19,550
2018-06-20,137.38,138.32,137.38,138.32,110
2018-06-21,138.32,142.99,138.32,140.19,14378
2018-06-24,140.19,145.79,140.19,140.19,555
2018-06-25,140.19,140.19,140.19,140.19,30
2018-06-26,140.19,140.19,137.38,137.38,6250
2018-07-01,108.41,108.41,102.8,102.8,1750
2018-07-02,104.67,106.54,104.67,106.54,110
2018-07-04,139.25,139.25,139.25,139.25,900
2018-07-05,141.12,141.12,140.19,141.12,1990
2018-07-08,143.93,143.93,143.93,143.93,30
2018-07-09,142.99,142.99,138.32,138.32,790
2018-07-10,140.19,141.12,135.51,135.51,2040
2018-07-11,133.64,133.64,129.91,130.84,3590
2018-07-12,130.84,130.84,128.97,130.84,800
2018-07-17,129.91,129.91,129.91,129.91,15
2018-07-18,128.04,129.91,126.17,129.91,240
2018-07-19,130.84,130.84,129.91,129.91,389
2018-07-22,131.78,131.78,131.78,131.78,10
2018-07-23,133.64,133.64,132.71,133.64,210
2018-07-24,130.84,130.84,119.63,119.63,4740
2018-07-25,121.5,123.36,117.76,121.5,290
2018-07-26,119.63,119.63,115.89,117.76,930
2018-07-29,118.69,118.69,112.15,112.15,1350
2018-07-30,114.02,114.02,110.28,112.15,2089
2018-07-31,112.15,112.15,108.41,108.41,1660
2018-08-01,108.41,108.41,102.8,102.8,1750
2018-08-02,104.67,106.54,104.67,106.54,110
2018-08-05,104.67,104.67,100.93,100.93,4550
2018-08-06,100.93,110.28,100.93,109.35,86029
2018-08-07,111.21,119.63,107.48,119.63,50585
2018-08-08,100.0,98.13,96.26,96.26,550
2018-08-12,94.39,94.39,94.39,94.39,225
2018-08-16,96.26,97.2,95.33,95.33,860
2018-08-19,93.46,93.46,93.46,93.46,520
2018-08-20,93.46,93.46,93.46,93.46,435
2018-08-21,93.46,93.46,93.46,93.46,740
2018-08-23,93.46,93.46,93.46,93.46,100
2018-08-29,93.46,93.46,93.46,93.46,630
2018-09-06,93.46,97.2,93.46,97.2,1500
2018-09-11,95.33,95.33,95.33,95.33,50
2018-09-12,93.46,94.39,93.46,94.39,150
2018-09-13,93.46,93.46,93.46,93.46,410
2018-09-16,93.46,96.26,93.46,96.26,900
2018-09-17,94.39,94.39,94.39,94.39,590
2018-09-18,94.39,94.39,94.39,94.39,20
2018-09-20,96.26,96.26,95.33,95.33,360
2018-09-23,96.26,96.26,94.39,94.39,160
2018-09-25,95.33,97.2,94.39,97.2,3500
2018-09-26,95.33,95.33,95.33,95.33,150
