timestamp,open,high,low,close,volume
2023-10-29,350.0,350.0,315.0,315.0,6459
2023-10-30,308.7,308.7,283.5,283.5,11557
2023-10-31,277.9,277.9,255.2,255.2,25109
2023-11-01,250.1,250.1,230.0,234.8,616775
2023-11-02,230.2,244.0,230.2,244.0,189303
2023-11-05,244.0,244.0,230.0,237.0,119248
2023-11-06,232.3,255.0,232.3,244.1,231101
2023-11-07,248.4,260.0,244.0,257.0,232895
2023-11-08,258.0,275.4,252.2,273.0,210017
2023-11-09,273.0,273.0,258.9,259.0,290692
2023-11-20,253.9,268.0,253.9,263.9,224086
2023-11-21,259.0,265.6,255.5,260.5,167730
2023-11-22,260.0,285.0,257.4,283.0,392703
2023-11-23,279.0,294.2,274.0,287.9,332905
2023-11-26,287.9,299.0,280.0,293.3,402121
2023-11-27,290.0,298.0,285.1,288.0,268335
2023-11-28,288.0,306.0,285.1,301.2,283941
2023-11-29,301.2,312.1,295.1,295.5,257788
2023-11-30,295.0,302.5,291.1,293.0,270044
2023-12-03,297.0,300.0,288.0,295.0,236788
2023-12-04,293.0,304.5,290.3,300.2,248193
2023-12-05,302.0,305.0,292.5,293.5,182682
2023-12-06,287.7,296.1,287.7,291.0,106939
2023-12-07,288.1,304.0,288.1,297.0,310907
2023-12-10,302.9,320.0,302.9,318.0,113600
2023-12-11,320.0,339.9,310.0,328.0,784650
2023-12-12,328.0,360.8,328.0,360.8,429827
2023-12-13,368.0,381.9,353.0,359.0,398398
2023-12-14,359.0,373.3,347.0,361.8,444033
2023-12-17,354.6,386.0,348.0,383.0,449066
2023-12-18,390.6,407.0,377.2,394.0,521417
2023-12-19,390.0,433.4,390.0,433.4,398818
2023-12-20,440.0,476.7,440.0,476.7,431356
2023-12-21,486.2,493.1,451.4,461.0,539018
2023-12-24,470.2,479.0,430.0,433.0,618652
2023-12-27,435.0,450.0,399.0,415.1,467990
2023-12-28,415.1,455.9,409.0,454.1,328829
2024-01-01,463.1,470.0,443.0,456.0,437027
2024-01-02,456.0,458.0,437.1,439.0,288959
2024-01-03,439.0,482.9,438.0,482.9,570717
2024-01-04,492.0,529.5,490.0,508.0,653648
2024-01-07,518.1,518.1,496.0,498.8,557159
2024-01-08,496.1,519.0,496.0,506.0,429578
2024-01-09,507.0,516.3,490.1,493.0,427624
2024-01-10,502.0,530.0,496.0,527.3,634593
2024-01-11,527.3,540.0,523.0,527.0,315907
2024-01-14,527.0,545.0,522.3,539.0,451820
2024-01-16,545.0,575.0,536.0,554.0,506592
2024-01-17,555.0,565.0,529.2,532.0,548790
2024-01-18,521.4,521.4,485.0,506.8,597489
2024-01-21,507.0,507.7,480.0,482.0,402920
2024-01-22,473.0,493.0,465.0,466.0,278908
2024-01-23,457.0,494.7,457.0,485.0,220387
2024-01-24,478.0,498.0,469.1,469.2,171707
2024-01-25,460.0,480.0,460.0,468.9,147646
2024-01-28,468.0,498.0,461.0,483.0,163270
2024-01-29,483.0,494.0,479.1,480.0,172313
2024-01-30,480.0,494.0,475.1,483.1,189909
2024-01-31,485.0,489.5,467.8,472.0,141737
2024-02-01,472.0,473.0,460.8,462.5,163831
2024-02-04,462.0,467.9,453.6,456.0,153335
2024-02-05,460.0,466.0,455.9,458.0,100414
2024-02-06,458.0,474.3,457.0,472.3,115612
2024-02-07,472.3,485.0,471.0,478.0,122278
2024-02-08,478.0,482.5,471.4,475.0,100767
2024-02-11,467.2,482.0,464.0,465.0,133334
2024-02-12,455.7,465.0,448.9,456.5,224063
2024-02-13,456.5,460.0,438.6,440.2,267921
2024-02-14,436.0,449.5,434.0,442.0,115190
2024-02-15,442.0,455.0,436.7,442.0,126919
2024-02-18,440.0,442.0,427.0,427.1,133937
2024-02-20,420.0,437.5,420.0,430.2,105552
2024-02-21,430.0,438.0,424.0,424.1,65581
2024-02-22,432.5,432.9,416.5,418.5,117543
2024-02-25,422.0,424.8,407.0,408.0,109305
2024-02-26,408.0,440.0,406.1,438.0,228016
2024-02-27,446.7,463.0,439.0,451.5,313295
2024-02-28,450.0,469.0,444.1,458.5,277220
2024-02-29,458.0,465.5,440.0,440.0,246724
2024-03-03,435.1,460.0,435.1,452.0,292326
2024-03-04,461.0,493.0,461.0,490.0,93087
2024-03-05,490.0,508.0,470.6,493.8,850464
2024-03-06,500.0,519.5,491.0,514.0,657739
2024-03-07,520.0,524.2,504.0,506.0,262419
2024-03-10,509.0,519.0,502.0,507.4,354331
2024-03-12,517.5,532.0,511.0,526.9,461155
2024-03-13,529.0,534.0,513.0,517.2,395640
2024-03-14,517.0,523.0,512.0,514.0,314791
2024-03-17,516.0,534.5,516.0,529.2,437072
2024-03-18,530.0,534.9,518.7,523.0,257064
2024-03-19,527.0,532.9,506.0,506.0,365430
2024-03-20,496.0,510.0,490.7,493.0,392148
2024-03-21,484.0,510.0,484.0,495.1,255671
2024-03-25,504.0,504.0,483.0,484.0,165971
2024-03-26,484.0,493.6,480.2,487.0,175877
2024-03-27,480.0,496.0,480.0,480.0,151179
2024-03-28,480.0,496.0,475.1,493.9,229839
2024-03-31,489.1,495.0,477.0,477.1,186009
2024-04-01,477.1,486.0,473.0,477.0,113594
2024-04-02,484.9,484.9,469.3,469.3,94878
2024-04-03,469.0,477.0,460.6,462.0,127686
2024-04-04,462.0,466.0,454.0,455.5,131463
2024-04-07,455.0,477.0,451.1,475.0,131285
2024-04-09,475.0,481.0,463.3,465.0,137538
2024-04-10,461.0,469.9,456.0,456.8,114282
2024-04-14,456.0,464.0,453.0,453.0,74958
2024-04-15,451.0,458.0,445.0,448.0,81434
2024-04-16,448.0,452.5,443.2,445.0,62907
2024-04-18,442.4,444.0,435.3,439.0,73909
2024-04-21,445.0,464.5,436.1,458.1,116323
2024-04-22,459.0,465.0,446.0,447.0,107638
2024-04-24,442.3,455.0,442.3,447.0,58052
2024-04-25,440.1,454.0,440.1,443.2,69948
2024-04-28,452.0,453.0,444.3,450.0,93802
2024-04-29,448.3,454.0,445.0,445.1,59515
2024-04-30,454.0,459.6,442.1,454.9,122903
2024-05-02,454.0,459.9,445.0,445.0,105978
2024-05-05,441.0,450.0,439.0,440.0,83740
2024-05-06,440.0,448.0,437.0,437.6,72058
2024-05-07,438.0,446.5,435.9,436.2,45443
2024-05-08,435.1,440.0,430.0,431.0,54165
2024-05-09,432.0,442.3,432.0,435.7,80706
2024-05-12,430.0,454.0,422.1,443.6,182472
2024-05-13,443.6,446.1,436.0,440.0,62351
2024-05-14,436.6,445.0,436.6,440.0,75003
2024-05-15,436.0,459.0,436.0,448.0,173303
2024-05-16,448.0,455.3,443.1,446.2,106284
2024-05-19,450.0,469.0,442.0,461.9,202023
2024-05-20,471.1,472.7,450.0,457.0,160450
2024-05-21,450.0,464.2,450.0,461.0,94630
2024-05-22,470.2,470.2,456.0,460.0,119954
2024-05-26,457.5,463.9,450.8,454.0,120483
2024-05-27,448.0,470.0,448.0,461.0,135238
2024-05-29,470.2,479.0,455.7,456.1,154506
2024-05-30,461.9,461.9,447.0,450.0,93183
2024-06-02,448.0,459.9,445.0,445.3,67026
2024-06-03,445.0,449.9,441.1,445.0,90037
2024-06-04,445.0,449.5,440.0,445.9,61824
2024-06-05,443.0,448.0,440.0,440.2,86225
2024-06-06,440.3,446.0,437.0,441.0,92637
2024-06-09,441.0,448.0,440.0,441.0,78208
2024-06-10,444.0,449.6,439.3,442.7,81217
2024-06-11,444.2,454.4,443.5,451.0,99920
2024-06-12,460.0,472.0,445.0,465.2,301612
2024-06-13,474.5,474.5,456.0,456.0,122736
2024-06-16,456.0,468.0,450.1,451.0,95947
2024-06-18,460.0,460.0,444.0,445.0,66259
2024-06-19,445.0,450.0,442.0,446.0,51601
2024-06-20,454.0,454.0,442.1,443.8,57734
2024-06-23,440.0,450.0,438.0,439.0,92490
2024-06-24,435.0,446.4,434.1,437.3,56748
2024-06-25,435.0,448.0,435.0,438.2,57747
2024-06-26,439.0,444.0,433.9,434.0,57605
2024-06-27,432.1,439.5,429.1,430.0,86154
2024-06-30,431.0,434.9,430.0,431.0,53867
2024-07-01,431.0,437.0,428.0,434.1,26325
2024-07-02,442.7,461.0,439.0,441.1,63326
2024-07-03,441.0,445.0,437.0,444.0,50078
2024-07-04,440.2,457.0,439.0,444.1,91945
2024-07-07,450.0,457.0,445.2,451.0,105583
2024-07-08,452.0,458.0,446.5,448.0,64751
2024-07-09,456.9,456.9,445.3,450.0,52667
2024-07-10,446.1,454.9,446.1,448.2,86243
2024-07-11,457.1,457.1,448.3,450.0,119313
2024-07-14,459.0,470.0,451.0,463.0,152171
2024-07-15,470.0,472.0,456.0,456.1,165354
2024-07-16,451.5,485.0,451.5,484.8,207132
2024-07-17,485.0,509.9,485.0,506.0,405316
2024-07-18,507.0,510.0,497.0,498.0,334085
2024-07-21,507.9,526.0,491.0,510.0,391287
2024-07-22,515.0,524.7,506.0,512.1,317061
2024-07-23,514.5,535.0,510.2,534.0,299381
2024-07-24,544.6,544.6,510.0,518.9,372893
2024-07-25,512.0,520.0,502.3,506.0,214279
2024-07-28,516.1,530.0,507.0,513.0,240977
2024-07-29,523.2,544.0,510.0,520.0,439517
2024-07-30,520.0,538.0,516.1,529.9,319431
2024-07-31,525.0,571.0,525.0,559.5,459923
2024-08-01,560.0,569.0,534.0,543.0,435811
2024-08-05,543.0,557.0,534.2,546.0,287966
2024-08-06,546.0,556.0,507.0,508.0,371950
2024-08-07,497.9,531.0,497.9,524.0,229354
2024-08-08,523.0,576.4,515.0,576.4,824167
2024-08-11,587.9,624.0,584.0,597.0,870835
2024-08-12,597.0,603.0,581.0,598.0,577427
2024-08-13,595.0,608.0,580.0,585.0,308976
2024-08-14,585.0,608.0,565.0,599.0,448512
2024-08-15,587.1,600.0,575.0,575.0,457745
2024-08-18,575.0,579.9,545.2,550.0,321603
2024-08-21,550.0,560.0,545.0,548.0,217771
2024-08-22,548.0,577.0,548.0,555.9,215524
2024-08-25,555.9,569.0,543.9,548.0,230402
2024-08-27,537.1,555.0,521.0,525.1,223758
2024-08-28,525.1,546.0,514.6,521.0,135566
2024-08-29,521.0,528.0,511.0,511.0,144206
2024-09-01,515.0,527.0,499.0,501.0,113631
2024-09-02,501.0,530.0,500.0,525.0,106616
2024-09-03,535.5,535.5,516.1,519.0,115557
2024-09-04,520.0,528.0,496.0,497.0,116042
2024-09-05,495.0,505.0,485.1,490.0,103270
2024-09-08,499.0,502.0,488.0,488.0,84867
2024-09-09,495.0,497.0,475.4,478.0,114055
2024-09-10,480.0,495.0,480.0,481.0,75728
2024-09-11,481.1,487.0,475.5,475.5,54992
2024-09-12,475.0,488.0,475.0,488.0,57898
2024-09-15,478.3,498.0,472.0,475.0,87091
2024-09-16,475.0,475.0,460.2,460.5,74732
2024-09-18,460.0,469.7,454.0,455.3,51572
2024-09-22,464.0,473.0,453.0,458.0,45699
2024-09-23,460.1,460.1,442.0,443.0,59972
2024-09-24,441.3,450.0,433.0,434.9,50882
2024-09-25,434.9,445.0,426.6,441.3,52698
2024-09-26,445.0,446.7,432.0,432.1,57261
2024-09-29,431.3,460.0,425.0,450.0,90019
2024-09-30,457.0,491.0,452.2,491.0,179518
2024-10-01,500.8,503.0,488.2,497.0,150563
2024-10-02,497.0,498.0,476.0,480.0,136028
2024-10-06,485.0,500.0,475.0,496.0,110382
2024-10-07,496.0,502.9,488.0,488.8,70779
2024-10-08,489.0,489.5,475.0,476.3,51900
2024-10-09,477.0,482.9,470.0,476.0,40701
