timestamp,open,high,low,close,volume
2016-08-28,5169.26,5271.96,5169.26,5183.93,2070
2016-08-29,5287.61,5702.32,5287.61,5702.32,170
2016-08-30,5815.65,6271.43,5815.65,6244.04,130
2016-08-31,6367.49,6504.42,6367.49,6504.42,40
2016-09-01,6509.64,6509.64,6377.58,6377.58,60
2016-09-04,6250.67,6250.67,6250.67,6250.67,30
2016-09-05,6126.49,6126.49,5767.49,5767.49,70
2016-09-06,5653.33,5653.33,5540.83,5540.83,50
2016-09-07,5430.01,5430.01,5430.01,5430.01,40
2016-09-14,5538.61,5538.61,5538.61,5538.61,50
2016-09-27,5428.11,5428.11,5111.03,5111.03,60
2016-09-28,5009.6,5009.6,4817.15,4817.15,80
2016-09-29,4817.33,5082.57,4817.33,5082.57,140
2016-10-03,5135.38,5185.24,5135.38,5185.24,60
2016-10-05,5284.8,5284.8,5284.8,5284.8,10
2016-10-19,5184.92,5184.92,5184.92,5184.92,20
2016-10-20,5081.22,5081.22,5081.22,5081.22,20
2016-11-14,5181.89,5264.65,5181.89,5264.65,150
2016-11-15,5160.12,5160.12,4985.62,4985.62,150
2016-11-20,4885.91,4885.91,4686.49,4686.49,41
2016-11-23,4592.63,4592.63,4500.9,4500.9,50
2016-11-24,4412.17,4486.95,4412.17,4486.95,80
2016-11-28,4397.01,4397.01,4309.26,4309.26,20
2016-11-29,4312.2,4312.2,3988.17,3998.14,340
2016-12-01,3998.14,3998.14,3998.14,3998.14,37
2016-12-04,4077.7,4077.7,4077.7,4077.7,20
2016-12-11,4136.42,4136.42,4136.42,4136.42,60
2016-12-15,4218.32,4218.32,4218.32,4218.32,50
2017-01-01,4134.72,4134.72,4052.96,4052.96,20
2017-01-02,4133.58,4215.34,4131.59,4131.59,60
2017-01-25,4049.82,4049.82,3890.3,3890.3,30
2017-02-15,3812.42,3812.42,3807.44,3807.44,110
2017-02-16,3738.65,3738.65,3731.67,3731.67,30
2017-02-23,3657.78,3657.78,3657.78,3657.78,10
2017-02-26,3584.93,3638.76,3584.93,3638.76,50
2017-03-02,3633.63,3633.63,3598.74,3598.74,25
2017-03-06,3526.86,3526.86,3488.98,3488.98,30
2017-03-15,3499.09,3499.09,3499.09,3499.09,80
2017-03-28,3499.09,3499.09,3499.09,3499.09,350
2017-03-29,3499.07,3439.26,3429.29,3439.26,530
2017-04-06,3439.26,3439.26,3439.26,3439.26,12
2017-04-09,3371.51,3371.51,3371.51,3371.51,100
2017-04-10,0.0,3438.26,3438.26,3438.26,10
2017-04-11,3505.93,3781.06,3505.93,3781.06,50
2017-04-12,3855.91,4158.96,3855.91,4075.22,720
2017-04-13,3997.39,3997.39,3997.39,3997.39,30
2017-04-18,3917.84,3917.84,3917.84,3917.84,20
2017-04-19,3917.79,3987.58,3987.58,3987.58,10
2017-04-20,3907.82,3907.82,3907.82,3907.82,40
2017-04-23,3985.59,3985.59,3985.59,3985.59,50
2017-04-25,3987.58,3987.58,3987.58,3987.58,10
2017-04-27,3987.58,3987.58,3987.58,3987.58,20
2017-05-02,3907.83,3907.83,3907.83,3907.83,12
2017-05-03,3982.41,3982.41,3877.74,3877.74,3671
2017-05-04,3878.9,3878.9,3878.9,3878.9,1000
2017-05-07,3955.71,3955.71,3955.71,3955.71,10
2017-05-11,4034.58,4198.07,3957.81,4114.33,1280
2017-05-15,4186.99,4524.94,4186.99,4524.94,565
2017-05-16,4614.65,4976.53,4614.65,4976.53,210
2017-05-17,5075.41,5474.18,5075.41,5474.18,60
2017-05-18,5474.27,6021.6,5582.94,6021.6,75
2017-05-21,6141.24,6623.76,6141.24,6623.76,50
2017-05-22,6755.57,6755.57,6755.57,6755.57,10
2017-05-23,6890.16,7430.53,6779.5,7331.82,1562
2017-05-24,7331.53,7327.55,6977.62,7182.99,2690
2017-05-28,7326.63,7326.63,6771.33,6779.3,670
2017-05-30,6672.72,6908.07,6672.72,6906.08,721
2017-05-31,6906.13,6779.51,6580.11,6580.11,1125
2017-06-01,6711.79,6845.39,6703.82,6703.82,145
2017-06-04,6570.41,6570.41,6570.41,6570.41,45
2017-06-05,6527.82,6527.82,6398.06,6439.66,160
2017-06-06,6310.8,6427.44,6241.01,6250.98,250
2017-06-07,6251.75,6375.37,6251.75,6375.37,20
2017-06-08,6281.02,6281.02,6281.02,6281.02,10
2017-06-11,6407.06,6535.21,6407.06,6457.51,70
2017-06-12,6480.58,6480.58,6350.96,6350.96,20
2017-06-13,6224.12,6477.35,6224.12,6477.35,190
2017-06-14,6420.74,6430.71,6420.74,6430.71,390
2017-06-15,6412.74,6550.32,6412.74,6550.32,135
2017-06-18,6550.21,6425.58,6422.59,6422.59,700
2017-06-19,6295.2,6295.2,6082.84,6082.84,80
2017-06-20,6204.23,6206.23,6092.57,6092.57,40
2017-06-21,6181.52,6181.52,6181.52,6181.52,100
2017-06-25,6305.15,6305.15,6305.15,6305.15,10
2017-06-27,6178.32,6180.31,6178.32,6180.31,110
2017-07-02,6061.9,6181.54,6061.9,6181.54,130
2017-07-06,6281.07,6281.07,6281.07,6281.07,90
2017-07-09,6281.39,6155.76,6053.07,6053.07,70
2017-07-10,6173.96,6173.96,6057.3,6057.3,840
2017-07-11,6057.02,6066.99,6057.02,6066.99,870
2017-07-17,6186.51,6186.51,6186.51,6186.51,20
2017-07-18,6186.51,6186.51,6186.51,6186.51,50
2017-07-19,6281.07,6400.71,6281.07,6380.77,110
2017-07-20,6508.39,6508.39,6380.77,6380.77,20
2017-07-23,6508.19,6508.19,6505.2,6505.2,20
2017-07-24,6634.91,6829.32,6634.91,6729.62,150
2017-07-25,6864.33,7278.09,6864.33,7278.09,350
2017-07-26,7423.79,7976.14,7363.97,7363.97,390
2017-07-27,7238.05,7238.05,7238.05,7238.05,226
2017-07-30,7327.51,7382.34,7177.97,7177.97,90
2017-07-31,7317.66,7320.65,7193.04,7193.04,100
2017-08-01,7053.68,7200.24,7053.68,7200.24,350
2017-08-02,7343.64,7343.64,6917.93,7055.51,250
2017-08-03,7055.28,6988.49,6988.49,6988.49,10
2017-08-06,7128.25,7128.25,7128.25,7128.25,10
2017-08-10,6988.68,7128.25,6988.68,7128.25,110
2017-08-13,6986.69,7128.25,6985.69,7128.25,70
2017-08-15,6985.93,7377.74,6985.93,7377.74,240
2017-08-16,7230.19,7230.19,7230.19,7230.19,20
2017-08-17,7079.34,7079.34,6937.9,6943.87,80
2017-08-20,6978.89,7082.57,6978.89,7078.58,540
2017-08-23,7078.58,7078.58,7078.58,7078.58,200
2017-08-24,7078.4,7227.94,7128.25,7227.94,210
2017-08-28,7084.11,7084.11,7084.11,7084.11,60
2017-08-31,7084.23,6978.55,6948.65,6978.55,201
2017-09-04,6878.76,6878.76,6878.76,6878.76,50
2017-09-06,6741.19,6741.19,6741.19,6741.19,100
2017-09-07,6609.73,6609.73,6604.75,6609.73,25
2017-09-10,6741.63,6779.51,6497.37,6497.37,290
2017-09-11,6579.81,6757.26,6579.81,6757.26,140
2017-09-13,6877.74,6877.74,6606.57,6606.57,60
2017-09-14,6604.41,6604.41,6579.49,6579.49,20
2017-09-17,6711.06,6844.64,6711.06,6844.64,30
2017-09-18,6844.64,6844.64,6844.64,6844.64,135
2017-09-25,6978.11,6978.11,6978.11,6978.11,10
2017-09-26,6838.35,6838.35,6701.78,6701.78,155
2017-10-04,6835.14,6835.14,6835.14,6835.14,10
2017-10-08,6698.73,6698.73,6565.16,6565.16,147
2017-10-11,6578.89,6578.89,6529.05,6529.05,30
2017-10-24,6529.05,6659.63,6628.73,6659.63,70
2017-10-30,6526.77,6527.77,6400.18,6527.77,230
2017-10-31,6479.01,6578.68,6479.01,6578.68,220
2017-11-05,6478.99,6478.99,6350.4,6350.4,110
2017-11-06,6350.19,6476.78,6476.78,6476.78,50
2017-11-08,6346.95,6346.95,5828.75,5829.75,700
2017-11-09,5781.04,5860.78,5781.04,5786.02,110
2017-11-13,5880.81,5901.74,5880.81,5901.74,130
2017-11-16,5881.09,5881.09,5881.09,5881.09,10
2017-11-26,5880.86,6118.09,5998.48,6000.47,120
2017-12-05,5881.06,5881.06,5881.06,5881.06,220
2017-12-10,5980.74,6469.17,5980.74,6469.17,60
2017-12-11,6340.64,6467.23,6340.64,6467.23,220
2017-12-12,6596.01,6713.63,6579.06,6713.63,600
2017-12-13,6828.05,7117.12,6710.43,7117.12,1020
2017-12-14,6977.77,6979.76,6977.77,6979.76,40
2017-12-17,7119.14,7561.17,7115.26,7561.17,630
2017-12-18,7712.51,8033.38,7570.98,7866.65,291
2017-12-19,7710.58,7860.83,7556.44,7716.39,1920
2017-12-20,7550.45,7645.29,7492.38,7504.96,290
2017-12-21,7650.37,7906.16,7534.1,7644.56,860
2017-12-24,7797.09,7949.29,7755.4,7755.4,600
2017-12-26,7601.07,7601.07,7449.84,7469.23,405
2017-12-27,7561.54,7605.17,7561.54,7605.17,20
2017-12-28,7464.47,7464.47,7454.78,7464.47,190
2017-12-31,7315.04,7315.04,7028.1,7030.04,240
2018-01-01,7170.84,7313.35,7170.84,7313.35,39
2018-01-02,7269.96,7269.96,7125.52,7173.67,110
2018-01-03,7053.41,7053.41,6909.44,6932.63,210
2018-01-04,7071.42,7211.99,7068.51,7068.51,80
2018-01-07,7209.25,7209.25,7028.93,7028.93,80
2018-01-08,6891.26,7028.93,6891.26,7028.93,60
2018-01-09,7029.27,7005.03,6980.79,7005.03,60
2018-01-14,6919.82,6967.23,6852.08,6865.63,140
2018-01-16,6738.61,6738.61,6738.61,6738.61,20
2018-01-17,6787.13,6787.13,6787.13,6787.13,10
2018-01-21,6788.39,6884.39,6738.94,6738.94,220
2018-01-22,6787.46,6787.46,6787.46,6787.46,10
2018-01-24,6656.47,6656.47,6656.47,6656.47,10
2018-01-25,6789.56,6934.04,6789.56,6934.04,120
2018-01-28,7029.73,7029.73,7029.73,7029.73,10
2018-01-31,6981.22,6981.22,6981.22,6981.22,10
2018-02-04,6981.15,6981.15,6884.19,6884.19,40
2018-02-07,6746.24,6746.24,6652.19,6652.19,25
2018-02-15,6784.84,6919.61,6784.84,6919.61,20
2018-02-18,6919.52,7197.77,6980.6,7197.77,283
2018-02-20,7054.1,7054.1,6679.87,6812.69,214
2018-02-21,6680.53,6680.53,6680.53,6680.53,40
2018-02-22,6813.59,6946.41,6813.59,6946.41,20
2018-02-25,7004.75,7004.75,6865.14,6865.14,25
2018-02-27,6728.52,6728.52,6728.52,6728.52,10
2018-02-28,6595.57,6595.57,6462.75,6462.75,60
2018-03-04,6333.5,6333.5,6083.38,6083.38,130
2018-03-06,6150.0,6303.75,6150.0,6252.5,280
2018-03-07,6354.81,6457.3,6328.16,6328.16,100
2018-03-11,6327.83,6210.99,5968.08,5968.08,330
2018-03-12,5968.26,6457.15,6086.12,6205.02,560
2018-03-13,6252.18,6252.18,6252.18,6252.18,10
2018-03-14,6252.13,6252.13,6047.15,6149.64,250
2018-03-15,6048.37,6252.34,6048.37,6169.32,50
2018-03-19,6252.6,6252.6,6252.6,6252.6,60
2018-03-20,6127.51,6211.56,6007.58,6087.54,90
2018-03-21,5970.85,5970.85,5851.95,5851.95,260
2018-03-22,5734.99,6047.62,5734.99,5809.81,260
2018-03-26,5740.33,5740.33,5694.2,5694.2,40
2018-03-27,5580.4,5853.07,5469.7,5853.07,389
2018-03-28,5965.95,5970.05,5617.43,5689.18,420
2018-03-29,5575.25,5842.79,5575.25,5842.79,150
2018-04-01,5699.75,5699.75,5586.49,5612.0,60
2018-04-02,5723.78,5723.78,5500.32,5500.32,180
2018-04-03,5609.78,5609.78,5609.78,5609.78,10
2018-04-04,5505.04,5719.26,5505.04,5637.26,110
2018-04-05,5750.01,5981.65,5750.01,5862.75,50
2018-04-08,5975.24,6448.75,5944.49,6320.64,653
2018-04-09,6427.24,6554.97,6061.43,6079.82,300
2018-04-10,6197.66,6197.66,6073.71,6076.78,200
2018-04-12,6196.49,6196.49,6196.49,6196.49,20
2018-04-15,6196.36,6073.37,5952.44,6071.32,120
2018-04-16,6149.04,6149.04,6149.04,6149.04,10
2018-04-17,6149.23,6397.25,6251.72,6343.96,140
2018-04-18,6218.02,6595.18,6218.02,6595.18,140
2018-04-19,6682.42,6715.21,6595.3,6715.21,210
2018-04-22,6714.99,6982.48,6846.17,6982.48,40
2018-04-23,6918.22,6982.79,6710.16,6710.16,130
2018-04-24,6764.22,6764.22,6630.98,6630.98,40
2018-04-26,6499.07,6499.07,6149.57,6149.57,80
2018-04-29,6272.56,6272.56,6272.56,6272.56,10
2018-05-02,6272.79,6273.82,6150.82,6273.82,60
2018-05-03,6398.79,6525.88,6398.79,6508.46,120
2018-05-06,6378.29,6378.29,6378.29,6378.29,10
2018-05-08,6505.56,6505.56,6457.38,6457.38,20
2018-05-14,6334.38,6460.46,6334.38,6457.38,60
2018-05-16,6584.55,6584.55,6453.4,6455.44,220
2018-05-17,6334.73,6334.73,6334.73,6334.73,20
2018-05-21,6252.71,6460.79,6252.71,6460.79,70
2018-05-22,6457.56,6457.56,6457.56,6457.56,210
2018-05-23,6329.7,6329.7,6329.7,6329.7,10
2018-05-28,6329.7,6582.89,6454.76,6582.89,130
2018-05-29,6458.04,6458.04,6451.89,6451.89,30
2018-05-30,6323.49,6323.49,6290.86,6323.49,250
2018-05-31,6323.49,6323.49,6323.49,6323.49,510
2018-06-03,6197.66,6197.66,6197.66,6197.66,10
2018-06-04,6072.33,6072.33,5951.42,5953.47,60
2018-06-06,6073.44,6194.42,6073.44,6193.39,40
2018-06-07,6070.15,6070.15,6070.15,6070.15,10
2018-06-10,5949.12,5949.12,5842.52,5842.52,60
2018-06-11,5958.34,5959.37,5958.34,5959.37,60
2018-06-14,6075.4,6075.4,5954.5,5957.58,110
2018-06-17,6076.31,6191.11,6076.31,6191.11,20
2018-06-18,6067.91,6067.91,6067.91,6067.91,10
2018-06-19,5946.78,5946.78,5944.73,5944.73,20
2018-06-20,5960.23,5960.23,5893.61,5893.61,140
2018-06-24,6011.51,6011.51,5944.88,5944.88,110
2018-06-25,6063.78,6063.78,6063.78,6063.78,10
2018-06-26,5923.62,5923.62,5690.76,5719.36,405
2018-06-27,5833.17,5833.17,5833.17,5833.17,10
2018-06-28,5730.42,5730.42,5717.09,5717.09,180
2018-07-02,5637.05,5637.05,5637.05,5637.05,20
2018-07-02,5637.05,5637.05,5637.05,5637.05,100
2018-07-04,5760.06,5760.06,5749.79,5749.79,20
2018-07-05,5749.79,5749.79,5749.79,5749.79,10
2018-07-08,5840.89,5863.44,5634.92,5635.95,190
2018-07-09,5747.54,5747.54,5747.54,5747.54,20
2018-07-10,5636.61,5636.61,5585.83,5636.61,80
2018-07-12,5636.61,5636.61,5636.61,5636.61,13
2018-07-15,5636.71,5739.2,5636.71,5739.2,40
2018-07-16,5636.87,6018.12,5626.62,6018.12,230
2018-07-17,5893.15,5893.15,5662.75,5667.87,120
2018-07-18,5555.27,5637.26,5555.27,5637.26,40
2018-07-22,5585.96,5585.96,5585.96,5585.96,10
2018-07-23,5637.44,5750.19,5637.44,5750.19,20
2018-07-24,5637.24,5637.24,5635.19,5635.19,110
2018-07-25,5637.44,5637.44,5637.44,5637.44,10
2018-07-26,5637.44,5637.44,5637.44,5637.44,40
2018-07-29,5534.84,5534.84,5534.84,5534.84,50
2018-07-30,5535.86,5535.86,5534.84,5534.84,50
2018-08-02,5534.84,5534.84,5534.84,5534.84,100
2018-08-05,5483.67,5535.95,5483.67,5535.95,220
2018-08-06,5535.86,5535.86,5534.84,5534.84,50
2018-08-08,5483.37,5483.37,5483.37,5483.37,10
2018-08-12,5366.54,5373.7,5359.39,5373.7,120
2018-08-13,5427.12,5473.2,5427.12,5442.48,40
2018-08-14,5544.8,5544.8,5544.8,5544.8,30
2018-08-15,5647.2,5759.94,5647.2,5759.94,50
2018-08-16,5874.94,6336.16,5874.94,6226.49,1970
2018-08-19,6349.49,6349.49,6226.5,6293.12,120
2018-08-20,6293.25,6293.25,6199.98,6199.98,1100
2018-08-21,6252.38,6252.38,6190.99,6201.22,89
2018-08-22,6316.0,6337.57,6310.87,6325.24,90
2018-08-23,6325.23,6325.23,6206.33,6206.33,60
2018-08-26,6083.57,6329.62,6083.57,6328.59,130
2018-08-28,6202.31,6481.11,6202.31,6481.11,115
2018-08-29,6341.88,6341.88,6232.37,6242.61,40
2018-08-30,6367.86,6367.86,6366.84,6366.84,60
2018-09-02,6355.38,6401.84,6330.59,6355.38,100
2018-09-03,6482.3,6482.3,6457.7,6457.7,30
2018-09-04,6597.0,6597.0,6465.6,6508.71,170
2018-09-05,6638.74,6764.82,6605.94,6662.32,430
2018-09-06,6559.92,6691.12,6559.92,6631.67,460
2018-09-09,6525.08,6525.08,6518.93,6518.93,60
2018-09-10,6611.5,6611.5,6611.5,6611.5,50
2018-09-11,6662.59,6713.84,6585.72,6585.72,230
2018-09-12,6505.89,6505.89,6451.59,6454.66,70
2018-09-13,6580.76,6611.51,6457.75,6611.51,340
2018-09-16,6693.44,6918.94,6693.44,6918.94,790
2018-09-17,7021.55,7298.31,6970.3,7231.68,1730
2018-09-18,7376.18,7522.76,7175.27,7175.27,105
2018-09-26,6969.92,6969.92,6858.16,6919.12,110
2018-09-27,7057.52,7197.96,7021.65,7197.96,50
2018-09-30,7054.52,7057.6,6919.21,7057.6,145
2018-10-01,7198.04,7198.04,7198.04,7198.04,10
2018-10-02,7175.45,7175.45,7021.69,7021.69,90
2018-10-04,6881.52,7018.88,6881.52,7018.88,40
2018-10-07,6879.21,6879.21,6879.21,6879.21,50
2018-10-08,7001.4,7021.92,7001.4,7016.79,330
2018-10-09,6877.16,6877.16,6877.16,6877.16,99
2018-10-10,7031.83,7031.83,7000.95,7000.95,160
2018-10-11,6867.78,6919.03,6867.78,6919.03,200
2018-10-23,7057.42,7057.42,7057.42,7057.42,20
2018-10-24,6919.09,6919.09,6919.09,6919.09,100
2018-10-25,7056.78,7056.78,7056.78,7056.78,10
2018-10-28,7056.78,7056.78,7056.78,7056.78,10
2018-10-29,6919.43,6971.71,6919.43,6970.69,60
2018-11-01,6868.22,6868.22,6868.22,6868.22,10
2018-11-04,6873.35,6873.35,6870.28,6870.28,160
2018-11-05,6869.25,6870.28,6869.25,6870.28,120
2018-11-20,6869.99,7072.95,6869.99,7072.95,20
2018-11-21,7072.63,7072.63,6932.2,6932.2,100
2018-11-26,6932.4,6970.33,6932.4,6970.33,30
2018-11-27,6970.16,7021.41,6944.54,6944.54,100
2018-11-29,6944.44,6959.81,6944.44,6959.81,10
2018-12-02,6959.75,6959.75,6918.75,6918.75,10
2018-12-03,6918.75,6918.75,6780.38,6780.38,10
2018-12-04,6780.38,6780.38,6780.38,6780.38,50
2018-12-06,6780.25,6865.81,6780.25,6865.81,30
2018-12-09,6865.81,6865.81,6728.49,6728.49,10
2018-12-10,6728.25,6862.39,6728.25,6862.39,10
2018-12-11,6862.39,6862.39,6862.39,6862.39,50
2018-12-12,6862.72,6862.72,6815.04,6815.04,1000
2018-12-13,6814.74,6950.52,6811.63,6811.63,60
2018-12-16,6811.8,6811.8,6680.17,6680.17,10
2018-12-17,6680.39,6944.7,6680.39,6944.7,20
2018-12-23,6944.7,6944.7,6944.7,6944.7,10
2018-12-25,6944.7,6944.7,6805.81,6805.81,30
2018-12-26,6805.55,6913.34,6805.55,6913.34,20
2018-12-27,6913.34,7051.19,6911.27,6911.27,190
2018-12-30,6910.95,7048.8,6910.95,7048.8,60
2018-12-31,7048.64,7189.59,7048.64,7057.96,20
2019-01-02,7058.14,7058.14,6918.22,6918.22,500
2019-01-06,6918.04,7055.89,6783.31,6783.31,50
2019-01-07,6783.41,6783.41,6684.95,6684.95,20
2019-01-08,6684.95,6818.65,6684.95,6818.65,10
2019-01-15,6818.57,6954.34,6818.57,6954.34,20
2019-01-17,6954.3,6954.3,6840.29,6840.29,80
2019-01-21,6840.46,6892.28,6840.46,6892.28,20
2019-01-24,6892.62,6892.62,6757.88,6757.88,39
2019-01-28,6758.1,6758.1,6625.42,6625.42,50
2019-01-29,6625.74,6634.04,6625.74,6634.04,40
2019-01-31,6633.74,6633.74,6533.2,6533.2,20
2019-02-03,6533.2,6533.2,6533.2,6533.2,30
2019-02-05,6533.2,6533.2,6533.2,6533.2,10
2019-02-06,6533.2,6533.2,6533.2,6533.2,100
2019-02-11,6663.86,6663.86,6533.26,6663.86,10
2019-02-12,6796.63,6932.42,6663.95,6932.42,20
2019-02-13,6799.65,6932.32,6794.46,6794.46,20
2019-02-14,6658.57,6794.36,6658.57,6658.57,70
2019-02-17,6526.73,6658.37,6526.73,6526.73,21
2019-02-18,6656.62,6656.62,6527.05,6656.62,10
