timestamp,open,high,low,close,volume
2022-11-13,374.68,388.37,366.46,371.74,2030
2022-11-14,366.85,388.37,366.85,377.61,1560
2022-11-15,371.74,386.42,370.08,371.74,4396
2022-11-16,367.83,385.44,366.85,372.72,1954
2022-11-17,374.68,395.22,374.68,389.84,3392
2022-11-22,397.57,397.57,379.57,387.4,2057
2022-11-23,387.4,391.8,375.66,391.31,1406
2022-11-24,396.2,396.2,377.22,388.37,1024
2022-11-27,383.48,397.18,383.48,394.24,2007
2022-11-28,387.49,402.07,381.53,385.44,5694
2022-11-29,379.57,399.13,379.57,396.88,3467
2022-11-30,389.16,404.81,383.48,400.99,3591
2022-12-01,394.24,409.9,391.31,403.05,8750
2022-12-04,398.16,414.1,396.4,410.87,4472
2022-12-05,403.05,408.92,392.87,398.16,1028
2022-12-06,390.43,405.98,385.54,389.65,7770
2022-12-07,385.44,394.15,385.44,391.31,2790
2022-12-11,383.48,430.44,378.69,428.48,5555
2022-12-12,428.48,428.48,388.67,404.03,8008
2022-12-13,396.0,403.83,395.22,396.2,1833
2022-12-14,404.12,411.85,388.28,396.2,10071
2022-12-15,388.28,395.22,377.71,377.71,5476
2022-12-18,370.76,375.46,367.83,374.68,1435
2022-12-19,374.68,374.68,370.76,372.72,2655
2022-12-20,380.16,398.65,374.78,379.57,4122
2022-12-21,379.57,387.1,371.74,374.68,2395
2022-12-22,367.83,404.03,367.83,377.61,6854
2022-12-26,385.15,394.24,380.65,391.31,7441
2022-12-27,398.16,402.07,389.35,399.13,8575
2022-12-28,391.31,399.04,383.58,394.73,10960
2022-12-29,400.99,405.98,392.29,404.03,5865
2023-01-01,402.17,415.77,391.31,404.03,6030
2023-01-02,396.2,409.8,395.22,406.86,6451
2023-01-03,413.81,413.81,401.09,401.09,5130
2023-01-04,401.09,424.08,400.11,422.61,10354
2023-01-05,427.5,442.18,412.34,434.35,5442
2023-01-08,435.33,477.79,408.92,448.05,13157
2023-01-09,456.85,483.95,439.15,477.89,10517
2023-01-10,468.4,503.81,451.96,464.68,13612
2023-01-12,455.39,473.97,431.42,434.35,12239
2023-01-17,442.18,454.99,425.94,446.09,14586
2023-01-18,454.99,463.7,438.27,445.11,9608
2023-01-19,445.11,487.57,436.5,487.57,11981
2023-01-23,477.89,526.8,455.87,526.8,25843
2023-01-24,516.33,516.33,486.2,497.94,18472
2023-01-25,490.11,503.81,488.06,500.88,10106
2023-01-26,491.09,541.96,484.34,486.4,18056
2023-01-29,479.35,486.2,470.55,477.3,8276
2023-01-30,477.4,477.4,458.81,459.98,5983
2023-01-31,451.86,468.98,451.08,460.77,4950
2023-02-01,454.9,469.96,454.9,460.77,1210
2023-02-02,452.06,469.57,439.24,449.03,8420
2023-02-05,454.9,457.73,441.2,450.0,2530
2023-02-06,450.0,458.81,442.28,454.9,2226
2023-02-07,461.74,478.37,450.59,478.37,11090
2023-02-08,474.46,487.08,460.96,474.46,9511
2023-02-09,465.07,477.89,455.78,477.89,4246
2023-02-12,468.4,469.57,452.94,453.53,5118
2023-02-14,445.41,458.81,445.41,456.85,2565
2023-02-15,459.79,459.79,447.75,454.41,2525
2023-02-16,454.9,455.87,440.22,441.3,3095
2023-02-20,433.67,446.09,433.67,440.22,2010
2023-02-22,440.22,474.46,440.22,458.81,2479
2023-02-23,450.0,450.0,429.56,439.24,3714
2023-02-26,430.54,450.0,421.64,450.0,940
2023-02-27,443.65,458.81,431.42,456.85,2605
2023-02-28,449.03,450.0,446.09,447.07,855
2023-03-01,441.2,447.07,431.42,431.42,1880
2023-03-02,430.44,434.35,424.47,434.35,2365
2023-03-05,425.84,425.84,417.72,425.55,921
2023-03-07,417.14,440.22,417.14,440.22,2190
2023-03-09,440.22,451.08,438.36,451.08,1536
2023-03-12,446.09,446.29,431.42,443.06,2620
2023-03-13,450.0,451.86,426.53,437.97,1155
2023-03-14,437.29,440.22,431.42,440.03,1970
2023-03-15,431.91,438.27,430.44,437.29,1500
2023-03-16,429.46,438.27,429.46,437.19,610
2023-03-19,431.03,437.19,429.17,437.19,1089
2023-03-20,429.36,445.11,429.17,443.16,2280
2023-03-22,445.11,445.11,428.58,439.24,2390
2023-03-23,430.54,434.94,426.53,434.94,1440
2023-03-26,426.53,428.48,420.75,427.11,550
2023-03-27,425.55,438.27,416.16,438.27,480
2023-03-28,435.33,438.27,429.56,430.44,3889
2023-03-29,426.62,433.37,426.43,433.37,320
2023-03-30,433.37,441.98,425.65,433.37,2052
2023-04-02,433.37,435.04,415.96,423.3,2680
2023-04-03,415.08,424.08,412.83,420.66,1390
2023-04-04,420.66,429.85,410.87,418.7,2025
2023-04-05,410.97,431.12,410.97,431.12,325
2023-04-06,423.59,423.59,416.35,417.23,830
2023-04-09,408.92,417.04,401.38,408.92,664
2023-04-10,408.92,410.87,395.12,395.12,2932
2023-04-11,395.22,408.04,391.31,401.09,570
2023-04-12,401.09,423.79,401.09,423.79,2735
2023-04-13,431.12,432.2,408.92,408.92,1402
2023-04-16,410.87,419.09,403.24,403.54,690
2023-04-17,398.25,417.72,398.25,400.9,740
2023-04-18,394.24,409.9,394.24,400.7,493
2023-04-19,393.36,414.79,393.36,406.96,792
2023-04-20,406.96,406.96,399.92,400.11,2270
2023-04-23,392.19,401.09,388.37,388.37,2810
2023-04-24,382.6,399.13,382.6,399.13,1420
2023-04-25,405.0,405.98,397.86,397.86,330
2023-04-26,390.33,405.0,390.33,396.2,450
2023-04-27,396.2,398.06,386.42,386.42,798
2023-04-30,378.69,386.42,375.46,381.53,660
2023-05-02,376.63,381.53,376.63,378.98,1030
2023-05-03,372.72,381.53,371.74,374.78,355
2023-05-04,375.66,389.35,370.76,382.5,1365
2023-05-07,382.5,386.12,375.75,375.75,990
2023-05-08,375.75,376.73,367.24,367.93,860
2023-05-09,367.93,381.43,367.83,379.57,1510
2023-05-10,374.68,381.23,374.68,381.23,90
2023-05-11,373.7,379.18,366.26,376.63,470
2023-05-14,369.79,384.17,364.9,384.17,440
2023-05-15,376.54,384.46,370.86,381.53,370
2023-05-16,373.9,376.83,373.9,376.83,70
2023-05-17,377.61,381.53,370.08,381.33,405
2023-05-18,381.33,397.18,378.69,393.27,1401
2023-05-21,393.27,405.1,393.27,398.16,680
2023-05-22,390.33,396.2,376.73,396.2,340
2023-05-23,388.37,425.55,388.37,403.05,1471
2023-05-24,395.03,410.87,391.31,398.16,2416
2023-05-28,398.16,405.98,384.66,384.66,2090
2023-05-30,379.57,383.48,374.68,382.02,3280
2023-05-31,385.44,388.37,367.93,381.53,1562
2023-06-01,374.68,380.55,367.24,380.16,4550
2023-06-04,387.4,401.09,380.16,384.46,2196
2023-06-05,377.12,386.42,377.12,384.46,1000
2023-06-06,377.12,401.09,376.93,383.48,5455
2023-06-07,391.11,398.16,385.44,385.54,1375
2023-06-08,379.57,386.12,378.59,381.53,640
2023-06-11,381.53,401.09,381.53,394.24,4112
2023-06-12,399.13,401.09,389.35,390.43,1389
2023-06-13,391.31,410.87,387.69,405.88,2820
2023-06-14,405.0,413.91,395.22,403.05,4223
2023-06-15,397.18,403.05,390.33,395.03,1680
2023-06-18,394.24,402.07,394.24,396.2,2130
2023-06-19,396.2,401.09,388.96,395.22,2580
2023-06-20,391.41,405.98,391.31,405.88,1473
2023-06-21,397.86,398.16,383.48,387.4,3446
2023-06-22,387.4,387.4,376.63,387.4,780
2023-06-25,381.53,398.16,373.21,391.31,5057
2023-06-26,384.46,397.18,384.46,388.37,3049
2023-06-27,381.62,393.27,381.53,386.42,3733
2023-06-28,386.71,400.11,380.94,381.53,4226
2023-07-02,375.36,386.42,371.74,371.74,2308
2023-07-03,364.41,381.53,364.41,368.81,3657
2023-07-04,368.81,371.74,364.41,371.74,1910
2023-07-05,379.18,379.18,360.98,360.98,3429
2023-07-06,367.83,381.53,346.31,364.21,1920
2023-07-09,366.85,371.74,360.0,368.81,1662
2023-07-10,372.72,372.72,361.96,364.9,2259
2023-07-11,359.03,364.9,352.18,364.9,1651
2023-07-12,359.03,387.4,358.63,387.4,1189
2023-07-13,394.24,399.13,360.59,371.55,3469
2023-07-16,364.41,385.44,364.41,383.48,1045
2023-07-17,375.85,388.37,368.42,373.8,1318
2023-07-18,366.85,389.25,366.85,389.25,1580
2023-07-19,388.37,388.37,369.4,378.59,1000
2023-07-20,385.44,385.44,365.38,375.66,1491
2023-07-23,382.5,391.21,376.63,377.42,835
2023-07-24,384.85,396.2,374.19,380.55,3700
2023-07-25,380.55,386.42,366.36,376.63,4588
2023-07-26,383.48,383.48,362.06,380.65,1701
2023-07-27,374.68,374.68,365.78,365.87,3535
2023-07-30,358.63,372.72,358.63,362.06,562
2023-07-31,367.83,372.72,357.75,357.75,820
2023-08-01,357.07,360.98,350.91,352.18,993
2023-08-02,359.03,359.03,345.23,352.18,375
2023-08-03,346.31,360.0,346.31,351.2,989
2023-08-06,352.18,358.15,335.55,349.24,1936
2023-08-07,342.3,362.94,330.66,362.94,371
2023-08-08,357.07,370.18,349.05,361.96,3600
2023-08-09,354.72,360.0,348.26,360.0,540
2023-08-10,353.35,356.97,353.16,356.97,260
2023-08-13,350.22,361.76,346.31,350.22,680
2023-08-14,343.28,362.94,343.28,347.29,1104
2023-08-15,340.44,352.18,337.5,338.48,2899
2023-08-16,331.73,354.13,325.18,329.68,520
2023-08-17,329.68,336.53,325.76,336.53,955
2023-08-20,343.08,343.08,325.76,331.63,440
2023-08-21,325.08,327.82,313.24,325.76,2409
2023-08-22,319.31,325.67,313.05,325.67,1155
2023-08-23,319.89,327.72,317.94,327.72,550
2023-08-24,322.83,322.83,318.92,318.92,650
2023-08-27,313.05,313.05,307.28,313.05,600
2023-08-28,308.25,318.92,308.25,313.44,345
2023-08-29,307.18,313.05,307.18,308.64,1350
2023-08-30,304.34,310.41,304.34,309.13,220
2023-09-03,304.24,304.24,295.63,296.42,1290
2023-09-04,290.55,298.28,286.83,298.28,915
2023-09-05,292.41,304.14,287.71,304.14,340
2023-09-07,298.08,298.08,292.5,298.08,1058
2023-09-10,292.5,295.83,286.83,293.48,750
2023-09-11,293.48,317.94,293.48,317.94,570
2023-09-12,311.58,313.05,296.42,311.09,777
2023-09-13,305.22,315.0,305.22,312.07,440
2023-09-17,305.91,308.16,301.41,308.16,250
2023-09-18,303.26,304.24,302.09,302.09,140
2023-09-19,296.42,315.0,296.42,307.18,820
2023-09-21,313.24,337.9,313.24,337.5,5563
2023-09-24,330.85,349.63,330.85,348.26,2087
2023-09-25,352.18,371.74,342.4,360.1,5286
2023-09-26,352.96,379.96,352.96,376.63,6828
2023-09-27,369.1,383.48,348.26,372.72,4328
2023-10-01,365.48,365.87,352.18,359.03,3833
2023-10-02,352.18,365.87,339.46,350.51,3242
2023-10-03,347.29,383.09,347.29,360.0,2650
2023-10-04,352.86,368.81,352.86,368.81,1360
2023-10-05,361.96,374.48,355.7,365.68,1920
2023-10-08,361.96,361.96,349.05,349.05,2154
2023-10-09,342.4,354.13,342.1,354.13,1255
2023-10-10,347.29,349.24,340.44,341.42,1295
2023-10-11,337.5,348.17,337.5,342.4,1100
2023-10-12,336.53,341.42,315.39,334.67,735
2023-10-16,332.61,341.22,309.13,327.33,520
2023-10-17,320.87,328.7,320.87,328.21,234
2023-10-18,327.72,337.5,326.84,337.5,395
2023-10-19,341.42,342.4,321.85,342.4,707
2023-10-29,335.55,335.55,335.55,335.55,10
2023-10-30,328.89,341.32,317.94,341.32,474
2023-10-31,334.57,334.57,316.08,334.57,70
2023-11-01,327.92,334.57,318.92,322.34,610
2023-11-02,317.94,328.6,313.14,328.6,1840
2023-11-05,322.05,322.05,315.98,321.85,180
2023-11-06,316.96,324.79,316.96,324.79,280
2023-11-07,318.33,323.81,317.35,317.35,1135
2023-11-08,316.96,322.83,312.07,322.83,70
2023-11-09,329.29,329.29,313.05,315.98,1011
2023-11-20,311.09,315.98,311.09,312.66,461
2023-11-21,306.49,309.43,303.36,307.18,115
2023-11-22,302.29,319.89,301.41,319.89,830
2023-11-23,313.54,322.83,308.16,316.37,667
2023-11-26,315.98,347.29,315.59,347.29,2071
2023-11-27,347.29,347.29,332.71,338.48,1878
2023-11-28,332.71,340.44,332.71,339.46,365
2023-11-29,334.86,338.58,332.61,332.61,1150
2023-11-30,326.84,332.61,321.85,326.74,1032
2023-12-03,332.61,332.61,321.95,328.7,458
2023-12-04,322.34,341.42,322.34,332.22,320
2023-12-05,327.13,332.12,319.6,332.12,897
2023-12-06,325.86,327.72,321.95,322.05,1011
2023-12-07,322.83,339.46,322.83,332.71,440
2023-12-10,339.36,339.36,339.36,339.36,10
2023-12-11,346.11,356.09,342.4,343.37,3995
2023-12-12,339.46,363.92,339.46,357.07,850
2023-12-13,352.18,370.76,343.28,343.28,1400
2023-12-14,336.82,357.07,336.82,352.76,1224
2023-12-17,346.31,387.4,346.01,387.4,7048
2023-12-18,392.29,396.2,364.9,372.13,10659
2023-12-19,379.57,379.57,365.87,371.74,4107
2023-12-20,377.61,380.25,365.38,372.04,8125
2023-12-21,373.7,374.29,366.95,367.83,4526
2023-12-24,374.68,404.61,374.68,404.52,20442
2023-12-27,397.28,441.4,397.28,437.97,17721
2023-12-28,429.27,440.22,420.75,431.42,6542
2024-01-01,440.03,440.03,403.15,403.15,6562
2024-01-02,410.87,410.87,391.41,399.13,2948
2024-01-03,393.27,417.04,393.27,406.18,1630
2024-01-04,413.81,433.57,413.61,428.48,17842
2024-01-07,436.99,440.22,419.68,419.68,5680
2024-01-08,427.99,445.11,420.66,431.61,6939
2024-01-09,440.22,450.98,419.68,443.16,16003
2024-01-10,435.33,443.65,426.62,430.44,3485
2024-01-11,430.44,446.48,423.69,444.14,8679
