timestamp,open,high,low,close,volume
2023-01-01,451.0,457.0,440.0,444.0,46691
2023-01-02,435.2,446.0,430.0,435.0,36419
2023-01-03,442.8,442.8,425.0,427.0,21734
2023-01-04,425.0,442.0,425.0,438.0,38833
2023-01-05,446.7,454.0,436.0,442.6,34003
2023-01-08,437.0,451.2,434.0,445.0,63346
2023-01-09,436.2,469.0,436.2,460.0,48913
2023-01-10,469.2,484.5,418.6,433.0,46290
2023-01-12,441.6,459.4,418.3,425.3,29271
2023-01-17,433.8,441.0,418.0,438.0,16561
2023-01-18,445.0,452.8,429.3,433.5,35029
2023-01-19,440.0,440.0,418.0,426.0,10422
2023-01-23,427.0,437.0,419.2,420.3,18265
2023-01-24,411.9,440.0,406.0,440.0,40022
2023-01-25,431.2,444.0,422.0,423.0,26079
2023-01-26,431.0,437.5,424.0,426.9,9571
2023-01-29,419.0,429.0,416.1,416.7,9595
2023-01-30,415.0,417.0,391.0,398.0,21665
2023-01-31,391.0,406.0,390.0,395.1,17195
2023-02-01,403.0,403.0,395.0,395.0,10261
2023-02-02,395.0,400.0,382.1,386.0,15808
2023-02-05,386.0,402.0,386.0,402.0,19294
2023-02-06,405.0,413.0,400.0,413.0,13542
2023-02-07,418.0,440.0,415.0,440.0,48317
2023-02-08,432.0,447.0,424.4,437.5,39378
2023-02-09,429.0,439.9,421.0,434.9,15756
2023-02-12,426.3,426.3,409.0,417.0,16837
2023-02-14,409.0,415.0,405.1,412.9,8570
2023-02-15,410.0,412.0,397.1,398.6,10337
2023-02-16,391.0,417.0,391.0,395.1,15955
2023-02-20,390.0,403.0,390.0,393.0,9004
2023-02-22,399.0,408.0,399.0,406.9,7521
2023-02-23,400.0,400.0,387.7,392.0,11836
2023-02-26,384.2,401.8,375.0,397.0,13718
2023-02-27,404.0,408.9,383.0,395.0,11078
2023-02-28,402.9,402.9,382.0,390.1,6128
2023-03-01,396.0,396.0,385.0,387.9,7771
2023-03-02,383.2,389.0,381.4,381.4,3950
2023-03-05,389.0,389.0,370.2,375.0,3355
2023-03-07,380.0,387.0,376.0,376.0,3871
2023-03-09,383.0,393.0,382.0,392.0,6220
2023-03-12,399.8,399.8,380.2,380.2,8033
2023-03-13,380.3,395.6,375.0,379.0,6628
2023-03-14,380.0,394.9,374.0,384.0,2166
2023-03-15,390.0,390.0,377.0,382.0,2625
2023-03-16,389.0,389.0,378.0,378.0,5744
2023-03-19,380.1,384.9,379.1,380.0,6859
2023-03-20,386.0,388.0,378.2,386.0,6417
2023-03-22,386.0,392.0,376.4,389.9,9691
2023-03-23,383.0,383.0,375.0,379.0,10935
2023-03-26,372.0,379.0,372.0,373.5,3634
2023-03-27,380.0,380.0,372.0,375.0,9313
2023-03-28,377.0,384.0,371.0,372.0,7695
2023-03-29,370.1,373.0,368.0,368.0,6550
2023-03-30,374.9,381.9,366.0,366.0,6531
2023-04-02,366.0,375.0,359.0,359.5,10191
2023-04-03,366.6,381.3,350.0,361.8,7816
2023-04-04,360.0,365.0,359.2,362.0,3045
2023-04-05,362.5,367.0,359.0,366.9,2216
2023-04-06,366.9,371.0,353.0,361.0,5137
2023-04-09,355.0,361.0,350.0,357.0,2399
2023-04-10,353.0,360.0,348.0,353.0,3387
2023-04-11,360.0,360.0,353.0,359.4,3420
2023-04-12,366.5,392.9,365.0,392.9,10992
2023-04-13,400.0,400.0,377.0,377.0,9075
2023-04-16,372.2,384.4,372.2,377.2,2325
2023-04-17,377.5,384.5,368.0,369.0,4698
2023-04-18,376.3,376.3,361.7,369.2,2703
2023-04-19,376.0,391.6,367.0,368.1,6035
2023-04-20,365.0,375.3,362.6,364.5,2358
2023-04-23,360.0,363.0,357.6,361.0,4711
2023-04-24,356.1,363.2,356.0,360.0,3366
2023-04-25,355.1,365.0,355.1,362.1,2514
2023-04-26,362.0,369.0,355.5,362.6,3585
2023-04-27,369.8,379.0,359.1,363.5,3426
2023-04-30,363.5,363.5,353.0,354.1,3954
2023-05-02,356.0,359.9,348.0,349.1,4132
2023-05-03,343.0,364.6,343.0,350.0,2667
2023-05-04,350.0,355.0,349.6,353.9,2050
2023-05-07,353.0,353.0,345.0,345.0,3861
2023-05-08,338.1,347.0,338.1,345.0,3523
2023-05-09,338.1,357.0,338.1,343.5,4235
2023-05-10,349.0,350.0,343.0,350.0,4331
2023-05-11,355.0,363.0,342.0,348.0,4210
2023-05-14,354.0,359.0,339.0,339.0,4048
2023-05-15,336.0,350.0,336.0,350.0,686
2023-05-16,357.0,357.0,343.0,350.0,1057
2023-05-17,350.0,354.7,348.0,352.0,3580
2023-05-18,348.0,365.0,348.0,362.0,4511
2023-05-21,368.0,368.0,355.0,356.0,5702
2023-05-22,362.0,362.0,353.0,353.0,3767
2023-05-23,360.0,372.0,360.0,364.0,4150
2023-05-24,371.0,371.0,363.0,365.0,4358
2023-05-28,358.2,368.0,357.0,357.0,8149
2023-05-30,357.0,357.0,346.6,354.0,6795
2023-05-31,347.0,360.0,341.0,345.0,8014
2023-06-01,351.0,358.0,346.0,346.0,4625
2023-06-04,352.9,360.0,352.9,354.1,2453
2023-06-05,361.1,365.0,353.0,357.0,7804
2023-06-06,351.0,360.0,351.0,360.0,2912
2023-06-07,364.0,365.8,353.4,357.0,5437
2023-06-08,350.0,364.0,350.0,364.0,8946
2023-06-11,360.0,390.0,360.0,388.0,24412
2023-06-12,388.0,396.0,379.0,387.0,18019
2023-06-13,387.0,397.0,384.9,391.2,21487
2023-06-14,395.0,405.0,376.0,390.0,14859
2023-06-15,383.3,390.0,383.0,383.1,5426
2023-06-18,389.9,394.9,383.0,390.0,19634
2023-06-19,383.0,423.0,382.2,417.9,33176
2023-06-20,424.9,425.0,395.0,396.0,26942
2023-06-21,400.0,402.0,390.0,390.0,14586
2023-06-22,390.0,400.0,385.0,385.1,13976
2023-06-25,386.0,408.0,386.0,404.5,18018
2023-06-26,411.0,424.0,397.0,414.9,36168
2023-06-27,419.0,428.0,415.0,425.0,35006
2023-06-28,420.1,425.0,407.7,414.0,31159
2023-07-02,422.0,422.0,390.0,396.0,11165
2023-07-03,400.0,405.0,392.0,393.0,14127
2023-07-04,400.0,408.0,391.0,398.0,6288
2023-07-05,400.0,413.6,387.1,388.0,21172
2023-07-06,383.6,396.0,383.6,388.5,9740
2023-07-09,396.2,407.7,385.0,395.7,9690
2023-07-10,390.1,413.9,390.1,403.9,23734
2023-07-11,404.0,423.0,395.9,417.0,40998
2023-07-12,421.0,429.8,405.0,408.9,14533
2023-07-13,404.0,418.0,403.0,404.0,17384
2023-07-16,397.1,409.0,397.1,409.0,18009
2023-07-17,400.9,421.0,400.9,420.0,20857
2023-07-18,427.0,441.0,421.0,431.0,68122
2023-07-19,439.0,439.0,423.0,429.0,19462
2023-07-20,430.0,430.0,417.0,417.0,13237
2023-07-23,421.8,436.9,418.0,432.0,14607
2023-07-24,432.0,439.0,424.0,425.0,22682
2023-07-25,417.3,424.3,404.1,408.0,18331
2023-07-26,410.0,417.0,404.0,410.0,12283
2023-07-27,418.0,418.0,399.0,399.0,14917
2023-07-30,400.0,400.0,390.3,393.0,15546
2023-07-31,400.0,401.5,393.0,394.0,10570
2023-08-01,401.8,417.9,390.0,394.0,13865
2023-08-02,399.0,399.0,387.0,396.9,3889
2023-08-03,404.7,404.7,390.0,394.9,4537
2023-08-06,395.2,395.2,380.0,382.0,7050
2023-08-07,376.0,396.0,375.0,383.0,6260
2023-08-08,390.6,398.4,370.0,370.1,12789
2023-08-09,366.1,379.4,365.0,379.4,9519
2023-08-10,372.0,384.5,371.9,379.0,4916
2023-08-13,372.0,384.5,370.0,370.0,6410
2023-08-14,364.1,383.2,364.1,375.0,2232
2023-08-15,367.5,380.0,364.0,370.0,6926
2023-08-16,362.6,367.0,357.0,357.0,6960
2023-08-17,363.0,370.2,359.0,360.0,6309
2023-08-20,353.2,366.9,350.0,366.9,8161
2023-08-21,360.0,365.0,358.0,358.0,3327
2023-08-22,351.0,366.0,351.0,361.8,2553
2023-08-23,366.0,366.0,360.0,365.9,11056
2023-08-24,369.0,369.0,355.0,358.9,4830
2023-08-27,365.0,365.0,352.5,354.0,1069
2023-08-28,354.0,359.9,353.0,359.8,8887
2023-08-29,352.7,366.0,350.0,357.0,3105
2023-08-30,350.2,357.1,350.1,354.0,2177
2023-09-03,352.0,352.0,347.0,349.2,4082
2023-09-04,356.0,356.0,342.0,343.0,5498
2023-09-05,345.0,345.0,340.0,340.0,5518
2023-09-07,337.0,342.8,336.0,338.0,3435
2023-09-10,339.0,342.9,339.0,342.8,5169
2023-09-11,342.0,354.0,340.3,350.0,10275
2023-09-12,356.8,357.0,347.0,349.0,2486
2023-09-13,349.6,357.0,349.0,355.0,4614
2023-09-17,356.0,360.0,343.0,347.0,2858
2023-09-18,351.0,351.0,344.0,349.9,1122
2023-09-19,345.0,356.8,345.0,356.8,871
2023-09-21,363.9,371.1,363.9,371.0,6890
2023-09-24,371.0,373.8,357.2,367.0,7342
2023-09-25,365.0,368.0,359.8,359.8,2956
2023-09-26,366.0,373.0,362.0,366.0,6218
2023-09-27,360.0,367.2,359.0,363.0,3481
2023-10-01,363.0,363.0,352.0,352.0,1994
2023-10-02,355.0,355.0,348.0,350.4,7977
2023-10-03,347.0,355.0,347.0,355.0,1833
2023-10-04,348.0,365.0,348.0,360.0,3690
2023-10-05,357.0,357.0,353.0,353.9,1309
2023-10-08,349.1,362.0,342.2,342.2,6892
2023-10-09,345.0,350.0,341.0,347.0,2342
2023-10-10,345.1,349.0,342.0,342.2,5360
2023-10-11,348.9,348.9,341.0,342.7,2138
2023-10-12,340.0,344.0,337.0,343.0,3517
2023-10-16,339.0,342.0,338.2,341.0,2346
2023-10-17,347.7,347.7,337.2,346.0,1947
2023-10-18,352.5,358.9,346.0,357.0,1852
2023-10-19,350.0,361.0,344.6,360.0,11794
2023-10-29,360.0,360.0,346.1,352.5,424
2023-10-30,346.1,355.0,345.5,355.0,907
2023-10-31,355.0,355.0,342.3,348.0,795
2023-11-01,343.0,371.0,343.0,350.0,195
2023-11-02,343.1,347.5,337.0,338.2,5822
2023-11-05,332.0,338.0,326.0,329.0,5417
2023-11-06,335.5,348.0,329.0,330.7,3150
2023-11-07,331.1,341.0,331.1,340.0,3449
2023-11-08,341.0,341.0,334.2,335.0,671
2023-11-09,330.2,334.0,330.0,331.5,2255
2023-11-20,335.0,337.0,323.5,323.5,2969
2023-11-21,320.0,329.9,316.7,328.5,2787
2023-11-22,325.0,334.9,320.0,334.9,3049
2023-11-23,328.3,340.0,328.3,330.0,4984
2023-11-26,336.6,343.0,336.1,338.5,3726
2023-11-27,333.0,343.0,333.0,340.1,3086
2023-11-28,343.9,343.9,334.0,334.0,3239
2023-11-29,336.0,336.0,322.2,322.2,2833
2023-11-30,328.6,334.0,325.0,326.0,2304
2023-12-03,320.0,334.9,320.0,334.9,5061
2023-12-04,334.8,339.0,333.0,335.0,2522
2023-12-05,336.0,336.0,330.0,333.5,793
2023-12-06,330.0,333.0,330.0,330.0,1565
2023-12-07,330.1,336.6,327.0,335.0,2515
2023-12-10,341.7,355.4,341.7,355.4,200
2023-12-11,362.0,362.0,343.1,349.0,5958
2023-12-12,345.0,365.0,345.0,358.0,17371
2023-12-13,360.0,372.0,360.0,365.1,17225
2023-12-14,364.0,370.0,362.1,368.0,5585
2023-12-17,365.5,380.0,362.0,380.0,17055
2023-12-18,385.0,399.8,375.0,385.0,26478
2023-12-19,392.0,394.5,380.0,391.0,18037
2023-12-20,385.1,398.0,380.0,387.0,13165
2023-12-21,387.0,394.6,369.0,369.0,15973
2023-12-24,370.0,375.0,366.6,366.9,10078
2023-12-27,366.9,370.0,355.5,362.9,6172
2023-12-28,363.1,363.1,355.7,359.8,16549
2024-01-01,366.0,370.0,358.0,358.0,10336
2024-01-02,355.0,358.0,351.1,356.9,3876
2024-01-03,359.0,364.0,355.0,360.0,5165
2024-01-04,360.0,365.0,341.0,341.0,6956
2024-01-07,334.2,363.0,334.2,346.2,14016
2024-01-08,352.0,360.9,352.0,357.0,6772
2024-01-09,364.0,380.0,361.1,376.9,22260
2024-01-10,384.0,388.5,374.0,374.0,15791
2024-01-11,378.0,380.0,360.0,365.0,13724
2024-01-14,372.3,378.3,370.1,375.0,10645
2024-01-16,380.0,392.5,380.0,389.0,38519
2024-01-17,391.0,408.0,379.4,380.0,55570
2024-01-18,375.0,385.0,373.6,379.5,16028
2024-01-21,375.0,388.6,372.0,372.1,13134
2024-01-22,367.5,379.0,361.0,361.1,6811
2024-01-23,368.3,368.5,361.0,365.0,6440
2024-01-24,370.9,370.9,358.0,358.0,8713
2024-01-25,352.8,362.9,352.8,362.9,8870
2024-01-28,363.9,370.0,359.0,364.9,5705
2024-01-29,370.0,370.0,362.6,367.0,3555
2024-01-30,360.0,374.0,360.0,372.0,4310
2024-01-31,366.1,373.0,360.0,360.0,10674
2024-02-01,358.0,374.0,357.7,364.0,20454
2024-02-04,357.0,371.0,357.0,363.3,5017
2024-02-05,360.3,371.2,360.3,369.0,5546
2024-02-06,362.0,375.0,362.0,371.0,2514
2024-02-07,375.8,375.8,368.0,368.0,6322
2024-02-08,375.0,375.0,363.0,369.6,2072
2024-02-11,365.5,378.0,365.4,372.7,15485
2024-02-12,380.0,380.0,367.5,370.9,4590
2024-02-13,377.0,377.0,363.0,363.0,9212
2024-02-14,370.2,395.0,369.1,386.0,59521
2024-02-15,380.1,389.9,374.0,378.0,9435
2024-02-18,380.0,385.0,365.6,369.0,8427
2024-02-20,376.0,376.0,365.6,370.0,2840
2024-02-21,371.1,374.0,366.0,366.0,5927
2024-02-22,373.0,383.5,361.2,363.0,20151
2024-02-25,370.2,377.4,356.1,363.0,21450
2024-02-26,370.0,370.0,363.0,368.9,4493
2024-02-27,365.0,369.9,365.0,366.1,1809
2024-02-28,365.0,370.6,362.0,363.0,4731
2024-02-29,370.0,370.0,352.3,354.0,13665
2024-03-03,350.0,355.0,350.0,351.0,4219
2024-03-04,358.0,365.1,358.0,365.1,20
2024-03-05,372.4,379.8,360.1,370.2,9898
2024-03-06,376.0,376.0,355.0,368.0,11204
2024-03-07,375.0,375.0,364.3,369.9,5165
2024-03-10,376.9,376.9,369.4,370.2,7392
2024-03-12,377.0,384.4,370.0,380.0,15511
2024-03-13,386.9,394.7,381.0,388.1,18982
2024-03-14,385.0,396.7,378.0,385.0,17290
2024-03-17,385.0,391.9,382.1,385.0,5252
2024-03-18,390.0,408.0,386.3,389.5,14516
2024-03-19,397.0,413.0,397.0,399.3,61308
2024-03-20,406.0,406.0,387.1,390.0,15117
2024-03-21,390.0,410.0,390.0,394.0,35417
2024-03-25,387.1,399.8,381.1,390.0,10402
2024-03-26,396.0,396.0,384.2,388.0,11080
2024-03-27,395.7,395.7,381.0,385.0,10357
2024-03-28,379.0,389.5,378.1,386.9,7920
2024-03-31,385.0,389.5,380.2,383.9,11690
2024-04-01,382.9,390.0,380.1,381.0,7570
2024-04-02,387.8,396.2,383.2,386.0,5486
2024-04-03,392.0,392.0,381.0,382.0,6074
2024-04-04,388.9,388.9,381.2,382.0,5941
2024-04-07,380.1,420.2,380.0,420.2,133480
2024-04-09,428.6,462.2,428.6,462.2,148118
2024-04-10,471.4,483.0,453.0,462.0,96678
2024-04-14,471.0,471.0,455.0,459.0,40416
2024-04-15,468.0,468.0,438.0,439.8,31662
2024-04-16,432.0,440.6,426.6,429.0,23822
2024-04-18,438.5,456.8,437.2,439.0,47518
2024-04-21,430.3,474.0,418.2,450.0,35479
2024-04-22,450.0,457.0,431.4,433.2,19006
2024-04-24,441.0,460.0,426.0,447.6,46087
2024-04-25,455.0,471.0,448.5,455.0,68179
2024-04-28,464.1,478.0,455.2,470.0,62028
2024-04-29,479.4,517.0,458.9,517.0,187580
2024-04-30,527.3,568.0,520.0,535.0,164002
2024-05-02,540.0,558.0,521.1,545.0,94100
2024-05-05,545.0,552.5,510.0,514.0,80133
2024-05-06,510.0,534.0,471.0,502.1,120169
2024-05-07,495.0,517.0,486.0,497.9,33109
2024-05-08,506.8,528.2,496.0,518.1,47934
2024-05-09,526.9,539.9,515.0,516.0,76205
2024-05-12,516.0,528.0,509.0,511.0,28449
2024-05-13,500.8,521.0,500.8,510.0,31507
2024-05-14,500.0,520.0,500.0,512.7,40874
2024-05-15,512.7,526.3,503.0,516.0,50573
2024-05-16,505.7,550.0,500.0,510.0,37934
2024-05-19,520.2,520.2,505.2,508.0,23665
2024-05-20,502.0,512.0,490.2,491.0,42445
2024-05-21,481.2,540.1,481.2,540.1,184552
2024-05-22,550.6,569.9,541.0,544.0,101732
2024-05-26,554.8,554.8,525.7,527.1,42536
2024-05-27,519.0,544.0,519.0,530.0,30015
2024-05-29,540.6,570.0,532.2,548.7,112337
2024-05-30,554.9,571.2,544.1,559.9,242731
2024-06-02,560.0,576.1,540.0,569.9,138500
2024-06-03,581.2,581.2,550.0,561.0,73393
2024-06-04,550.1,571.2,548.0,567.9,97138
2024-06-05,557.0,609.0,557.0,579.3,86293
2024-06-06,570.0,600.0,556.0,569.9,87170
2024-06-09,559.0,617.0,548.0,617.0,106457
2024-06-10,605.0,605.0,555.3,563.5,299651
2024-06-11,552.3,576.0,541.0,572.9,190124
2024-06-12,572.0,577.3,554.0,554.0,143110
2024-06-13,543.0,563.0,540.0,540.0,121220
2024-06-16,550.0,552.7,536.2,546.8,111072
2024-06-18,557.7,557.7,534.0,535.0,36852
2024-06-19,524.3,565.0,524.3,555.0,123945
2024-06-20,543.9,566.4,543.9,555.0,74762
2024-06-23,566.0,575.7,555.0,570.0,100731
2024-06-24,581.0,612.0,565.0,599.0,218206
2024-06-25,587.1,615.9,577.0,577.0,77650
2024-06-26,588.0,596.2,566.2,578.0,63462
2024-06-27,570.0,599.0,570.0,585.0,135665
2024-06-30,573.3,620.0,573.3,596.0,198254
2024-07-01,584.1,624.8,584.1,605.0,160641
2024-07-02,617.1,653.8,605.0,631.1,115372
2024-07-03,620.0,679.0,620.0,674.9,188866
2024-07-04,674.0,682.0,643.0,649.9,134769
2024-07-07,649.0,680.2,635.1,680.2,132309
2024-07-08,693.8,693.8,641.0,671.9,232869
2024-07-09,680.0,720.0,632.0,650.0,203525
2024-07-10,663.0,700.0,663.0,694.9,216090
2024-07-11,681.1,755.8,681.1,755.8,164026
2024-07-14,750.0,831.0,700.0,825.0,327343
2024-07-15,808.5,808.5,742.5,742.5,256658
2024-07-16,727.7,743.5,686.0,718.0,238075
2024-07-17,703.7,765.0,703.7,746.0,179535
2024-07-18,731.1,777.7,710.6,724.0,244049
2024-07-21,730.0,749.0,710.0,725.0,119184
2024-07-22,716.0,737.9,708.6,715.0,150360
2024-07-23,715.0,730.0,701.0,718.2,129744
2024-07-24,730.0,739.0,718.0,719.0,129772
2024-07-25,732.0,733.0,717.0,717.5,119520
2024-07-28,730.0,731.8,705.6,716.4,65084
2024-07-29,727.0,782.0,715.0,765.1,288963
2024-07-30,780.4,819.9,765.0,808.0,166212
2024-07-31,815.0,880.0,808.0,855.0,154997
